,,,54.48999946E-6,-320.00002265E-3,,,,,54.48999946E-6,-320.00002265E-3,
,,,54.50000026E-6,-320.00002265E-3,,,,,54.50000026E-6,-324.00000095E-3,
,,,54.50999743E-6,-320.00002265E-3,,,,,54.50999743E-6,-324.00000095E-3,
,,,54.51999823E-6,-320.00002265E-3,,,,,54.51999823E-6,-320.00002265E-3,
,,,54.52999903E-6,-316.00001454E-3,,,,,54.52999903E-6,-324.00000095E-3,
,,,54.53999984E-6,-316.00001454E-3,,,,,54.53999984E-6,-320.00002265E-3,
,,,54.55000064E-6,-320.00002265E-3,,,,,54.55000064E-6,-316.00001454E-3,
,,,54.55999781E-6,-312.00000644E-3,,,,,54.55999781E-6,-320.00002265E-3,
,,,54.56999861E-6,-320.00002265E-3,,,,,54.56999861E-6,-320.00002265E-3,
,,,54.57999941E-6,-316.00001454E-3,,,,,54.57999941E-6,-316.00001454E-3,
,,,54.59000022E-6,-308.00002813E-3,,,,,54.59000022E-6,-312.00000644E-3,
,,,54.600001022E-6,-308.00002813E-3,,,,,54.600001022E-6,-312.00000644E-3,
,,,54.609998188E-6,-312.00000644E-3,,,,,54.609998188E-6,-308.00002813E-3,
,,,54.619998991E-6,-308.00002813E-3,,,,,54.619998991E-6,-308.00002813E-3,
,,,54.629999795E-6,-304.00002003E-3,,,,,54.629999795E-6,-308.00002813E-3,
,,,54.640000599E-6,-308.00002813E-3,,,,,54.640000599E-6,-304.00002003E-3,
,,,54.649997764E-6,-308.00002813E-3,,,,,54.649997764E-6,-308.00002813E-3,
,,,54.659998568E-6,-304.00002003E-3,,,,,54.659998568E-6,-312.00000644E-3,
,,,54.669999372E-6,-304.00002003E-3,,,,,54.669999372E-6,-304.00002003E-3,
,,,54.680000176E-6,-300.00001192E-3,,,,,54.680000176E-6,-300.00001192E-3,
,,,54.690000979E-6,-300.00001192E-3,,,,,54.690000979E-6,-296.00000381E-3,
,,,54.699998145E-6,-300.00001192E-3,,,,,54.699998145E-6,-304.00002003E-3,
,,,54.709998949E-6,-296.00000381E-3,,,,,54.709998949E-6,-300.00001192E-3,
,,,54.719999753E-6,-292.00002551E-3,,,,,54.719999753E-6,-296.00000381E-3,
,,,54.730000556E-6,-296.00000381E-3,,,,,54.730000556E-6,-296.00000381E-3,
,,,54.739997722E-6,-292.00002551E-3,,,,,54.739997722E-6,-292.00002551E-3,
,,,54.749998526E-6,-296.00000381E-3,,,,,54.749998526E-6,-288.00001740E-3,
,,,54.759999330E-6,-292.00002551E-3,,,,,54.759999330E-6,-288.00001740E-3,
,,,54.770000133E-6,-296.00000381E-3,,,,,54.770000133E-6,-288.00001740E-3,
,,,54.780000937E-6,-288.00001740E-3,,,,,54.780000937E-6,-284.00000930E-3,
,,,54.789998103E-6,-288.00001740E-3,,,,,54.789998103E-6,-284.00000930E-3,
,,,54.799998907E-6,-284.00000930E-3,,,,,54.799998907E-6,-284.00000930E-3,
,,,54.809999710E-6,-284.00000930E-3,,,,,54.809999710E-6,-280.00000119E-3,
,,,54.820000514E-6,-280.00000119E-3,,,,,54.820000514E-6,-280.00000119E-3,
,,,54.829997680E-6,-280.00000119E-3,,,,,54.829997680E-6,-276.00002289E-3,
,,,54.839998484E-6,-280.00000119E-3,,,,,54.839998484E-6,-276.00002289E-3,
,,,54.849999287E-6,-276.00002289E-3,,,,,54.849999287E-6,-276.00002289E-3,
,,,54.860000091E-6,-276.00002289E-3,,,,,54.860000091E-6,-268.00000668E-3,
,,,54.870000895E-6,-272.00001478E-3,,,,,54.870000895E-6,-268.00000668E-3,
,,,54.879998061E-6,-276.00002289E-3,,,,,54.879998061E-6,-268.00000668E-3,
,,,54.889998864E-6,-272.00001478E-3,,,,,54.889998864E-6,-268.00000668E-3,
,,,54.899999668E-6,-268.00000668E-3,,,,,54.899999668E-6,-263.99999857E-3,
,,,54.910000472E-6,-263.99999857E-3,,,,,54.910000472E-6,-260.00002027E-3,
,,,54.919997638E-6,-256.00001216E-3,,,,,54.919997638E-6,-260.00002027E-3,
,,,54.929998441E-6,-260.00002027E-3,,,,,54.929998441E-6,-260.00002027E-3,
,,,54.939999245E-6,-256.00001216E-3,,,,,54.939999245E-6,-256.00001216E-3,
,,,54.950000049E-6,-256.00001216E-3,,,,,54.950000049E-6,-252.00000405E-3,
,,,54.960000853E-6,-256.00001216E-3,,,,,54.960000853E-6,-252.00000405E-3,
,,,54.969998018E-6,-252.00000405E-3,,,,,54.969998018E-6,-252.00000405E-3,
,,,54.979998822E-6,-256.00001216E-3,,,,,54.979998822E-6,-248.00001085E-3,
,,,54.989999626E-6,-248.00001085E-3,,,,,54.989999626E-6,-248.00001085E-3,
,,,55.000000430E-6,-252.00000405E-3,,,,,55.000000430E-6,-244.00001764E-3,
,,,55.009997595E-6,-244.00001764E-3,,,,,55.009997595E-6,-240.00000954E-3,
,,,55.019998399E-6,-240.00000954E-3,,,,,55.019998399E-6,-244.00001764E-3,
,,,55.029999203E-6,-240.00000954E-3,,,,,55.029999203E-6,-236.00001633E-3,
,,,55.040000007E-6,-236.00001633E-3,,,,,55.040000007E-6,-236.00001633E-3,
,,,55.050000810E-6,-232.00000823E-3,,,,,55.050000810E-6,-232.00000823E-3,
,,,55.059997976E-6,-236.00001633E-3,,,,,55.059997976E-6,-240.00000954E-3,
,,,55.069998780E-6,-228.00001502E-3,,,,,55.069998780E-6,-228.00001502E-3,
,,,55.079999584E-6,-232.00000823E-3,,,,,55.079999584E-6,-228.00001502E-3,
,,,55.090000387E-6,-224.00000691E-3,,,,,55.090000387E-6,-224.00000691E-3,
,,,55.099997553E-6,-224.00000691E-3,,,,,55.099997553E-6,-220.00001371E-3,
,,,55.109998357E-6,-220.00001371E-3,,,,,55.109998357E-6,-220.00001371E-3,
,,,55.119999161E-6,-220.00001371E-3,,,,,55.119999161E-6,-216.00000560E-3,
,,,55.129999964E-6,-220.00001371E-3,,,,,55.129999964E-6,-216.00000560E-3,
,,,55.140000768E-6,-220.00001371E-3,,,,,55.140000768E-6,-216.00000560E-3,
,,,55.149997934E-6,-216.00000560E-3,,,,,55.149997934E-6,-212.00001240E-3,
,,,55.159998738E-6,-212.00001240E-3,,,,,55.159998738E-6,-208.00000429E-3,
,,,55.169999541E-6,-208.00000429E-3,,,,,55.169999541E-6,-200.00000298E-3,
,,,55.180000345E-6,-212.00001240E-3,,,,,55.180000345E-6,-204.00001109E-3,
,,,55.189997511E-6,-200.00000298E-3,,,,,55.189997511E-6,-200.00000298E-3,
,,,55.199998314E-6,-200.00000298E-3,,,,,55.199998314E-6,-200.00000298E-3,
,,,55.209999118E-6,-200.00000298E-3,,,,,55.209999118E-6,-200.00000298E-3,
,,,55.219999922E-6,-200.00000298E-3,,,,,55.219999922E-6,-192.00000167E-3,
,,,55.230000726E-6,-192.00000167E-3,,,,,55.230000726E-6,-192.00000167E-3,
,,,55.239997891E-6,-196.00000978E-3,,,,,55.239997891E-6,-192.00000167E-3,
,,,55.249998695E-6,-192.00000167E-3,,,,,55.249998695E-6,-192.00000167E-3,
,,,55.259999499E-6,-188.00000846E-3,,,,,55.259999499E-6,-192.00000167E-3,
,,,55.270000303E-6,-184.00001526E-3,,,,,55.270000303E-6,-184.00001526E-3,
,,,55.279997468E-6,-188.00000846E-3,,,,,55.279997468E-6,-180.00000715E-3,
,,,55.289998272E-6,-184.00001526E-3,,,,,55.289998272E-6,-176.00001395E-3,
,,,55.299999076E-6,-176.00001395E-3,,,,,55.299999076E-6,-176.00001395E-3,
,,,55.309999880E-6,-176.00001395E-3,,,,,55.309999880E-6,-176.00001395E-3,
,,,55.320000683E-6,-180.00000715E-3,,,,,55.320000683E-6,-172.00000584E-3,
,,,55.329997849E-6,-168.00001264E-3,,,,,55.329997849E-6,-168.00001264E-3,
,,,55.339998653E-6,-168.00001264E-3,,,,,55.339998653E-6,-168.00001264E-3,
,,,55.349999457E-6,-168.00001264E-3,,,,,55.349999457E-6,-164.00000453E-3,
,,,55.360000260E-6,-168.00001264E-3,,,,,55.360000260E-6,-164.00000453E-3,
,,,55.369997426E-6,-160.00001132E-3,,,,,55.369997426E-6,-156.00000322E-3,
,,,55.379998230E-6,-164.00000453E-3,,,,,55.379998230E-6,-156.00000322E-3,
,,,55.389999034E-6,-152.00001001E-3,,,,,55.389999034E-6,-156.00000322E-3,
,,,55.399999837E-6,-160.00001132E-3,,,,,55.399999837E-6,-152.00001001E-3,
,,,55.410000641E-6,-152.00001001E-3,,,,,55.410000641E-6,-148.0000019E-3,
,,,55.419997807E-6,-148.0000019E-3,,,,,55.419997807E-6,-148.0000019E-3,
,,,55.429998611E-6,-148.0000019E-3,,,,,55.429998611E-6,-148.0000019E-3,
,,,55.439999414E-6,-152.00001001E-3,,,,,55.439999414E-6,-144.0000087E-3,
,,,55.450000218E-6,-148.0000019E-3,,,,,55.450000218E-6,-140.0000006E-3,
,,,55.460001022E-6,-144.0000087E-3,,,,,55.460001022E-6,-136.0000074E-3,
,,,55.469998188E-6,-131.9999993E-3,,,,,55.469998188E-6,-131.9999993E-3,
,,,55.479998991E-6,-136.0000074E-3,,,,,55.479998991E-6,-131.9999993E-3,
,,,55.489999795E-6,-136.0000074E-3,,,,,55.489999795E-6,-128.0000061E-3,
,,,55.500000599E-6,-131.9999993E-3,,,,,55.500000599E-6,-124.0000054E-3,
,,,55.509997765E-6,-131.9999993E-3,,,,,55.509997765E-6,-124.0000054E-3,
,,,55.519998568E-6,-128.0000061E-3,,,,,55.519998568E-6,-124.0000054E-3,
,,,55.529999372E-6,-128.0000061E-3,,,,,55.529999372E-6,-116.0000041E-3,
,,,55.540000176E-6,-124.0000054E-3,,,,,55.540000176E-6,-120.0000048E-3,
,,,55.550000980E-6,-116.0000041E-3,,,,,55.550000980E-6,-112.0000035E-3,
,,,55.559998145E-6,-116.0000041E-3,,,,,55.559998145E-6,-112.0000035E-3,
,,,55.569998949E-6,-112.0000035E-3,,,,,55.569998949E-6,-112.0000035E-3,
,,,55.579999753E-6,-108.0000028E-3,,,,,55.579999753E-6,-104.0000021E-3,
,,,55.590000557E-6,-104.0000021E-3,,,,,55.590000557E-6,-104.0000021E-3,
,,,55.599997722E-6,-108.0000028E-3,,,,,55.599997722E-6,-100.0000015E-3,
,,,55.609998526E-6,-96.000000834E-3,,,,,55.609998526E-6,-96.000000834E-3,
,,,55.619999330E-6,-104.0000021E-3,,,,,55.619999330E-6,-92.000007629E-3,
,,,55.630000134E-6,-96.000000834E-3,,,,,55.630000134E-6,-88.000006974E-3,
,,,55.640000937E-6,-96.000000834E-3,,,,,55.640000937E-6,-92.000007629E-3,
,,,55.649998103E-6,-92.000007629E-3,,,,,55.649998103E-6,-88.000006974E-3,
,,,55.659998907E-6,-88.000006974E-3,,,,,55.659998907E-6,-84.000006318E-3,
,,,55.669999711E-6,-84.000006318E-3,,,,,55.669999711E-6,-80.000005662E-3,
,,,55.680000514E-6,-84.000006318E-3,,,,,55.680000514E-6,-84.000006318E-3,
,,,55.689997680E-6,-84.000006318E-3,,,,,55.689997680E-6,-80.000005662E-3,
,,,55.699998484E-6,-76.000005007E-3,,,,,55.699998484E-6,-72.000004351E-3,
,,,55.709999288E-6,-76.000005007E-3,,,,,55.709999288E-6,-76.000005007E-3,
,,,55.720000091E-6,-72.000004351E-3,,,,,55.720000091E-6,-68.000003695E-3,
,,,55.730000895E-6,-68.000003695E-3,,,,,55.730000895E-6,-64.000003040E-3,
,,,55.739998061E-6,-68.000003695E-3,,,,,55.739998061E-6,-52.00000107E-3,
,,,55.749998864E-6,-64.000003040E-3,,,,,55.749998864E-6,-56.000001729E-3,
,,,55.759999668E-6,-56.000001729E-3,,,,,55.759999668E-6,-56.000001729E-3,
,,,55.770000472E-6,-56.000001729E-3,,,,,55.770000472E-6,-56.000001729E-3,
,,,55.779997638E-6,-60.000002384E-3,,,,,55.779997638E-6,-52.00000107E-3,
,,,55.789998441E-6,-56.000001729E-3,,,,,55.789998441E-6,-52.00000107E-3,
,,,55.799999245E-6,-56.000001729E-3,,,,,55.799999245E-6,-48.00000042E-3,
,,,55.810000049E-6,-48.00000042E-3,,,,,55.810000049E-6,-44.00000349E-3,
,,,55.820000853E-6,-52.00000107E-3,,,,,55.820000853E-6,-44.00000349E-3,
,,,55.829998018E-6,-44.00000349E-3,,,,,55.829998018E-6,-40.00000283E-3,
,,,55.839998822E-6,-36.00000218E-3,,,,,55.839998822E-6,-36.00000218E-3,
,,,55.849999626E-6,-36.00000218E-3,,,,,55.849999626E-6,-28.00000086E-3,
,,,55.860000430E-6,-32.00000152E-3,,,,,55.860000430E-6,-28.00000086E-3,
,,,55.869997595E-6,-32.00000152E-3,,,,,55.869997595E-6,-24.00000021E-3,
,,,55.879998399E-6,-28.00000086E-3,,,,,55.879998399E-6,-24.00000021E-3,
,,,55.889999203E-6,-28.00000086E-3,,,,,55.889999203E-6,-20.0000014E-3,
,,,55.900000007E-6,-24.00000021E-3,,,,,55.900000007E-6,-20.0000014E-3,
,,,55.910000810E-6,-16.0000008E-3,,,,,55.910000810E-6,-12.0000001E-3,
,,,55.919997976E-6,-12.0000001E-3,,,,,55.919997976E-6,-8.000000380E-3,
,,,55.929998780E-6,-12.0000001E-3,,,,,55.929998780E-6,-8.000000380E-3,
,,,55.939999584E-6,-12.0000001E-3,,,,,55.939999584E-6,0.0,
,,,55.950000387E-6,-8.000000380E-3,,,,,55.950000387E-6,-8.000000380E-3,
,,,55.959997553E-6,-4.00000019E-3,,,,,55.959997553E-6,0.0,
,,,55.969998357E-6,-8.000000380E-3,,,,,55.969998357E-6,0.0,
,,,55.979999161E-6,4.00000019E-3,,,,,55.979999161E-6,4.00000019E-3,
,,,55.989999964E-6,4.00000019E-3,,,,,55.989999964E-6,4.00000019E-3,
,,,56.000000768E-6,12.0000001E-3,,,,,56.000000768E-6,16.0000008E-3,
,,,56.009997934E-6,8.000000380E-3,,,,,56.009997934E-6,16.0000008E-3,
,,,56.019998738E-6,16.0000008E-3,,,,,56.019998738E-6,16.0000008E-3,
,,,56.029999541E-6,20.0000014E-3,,,,,56.029999541E-6,24.00000021E-3,
,,,56.040000345E-6,20.0000014E-3,,,,,56.040000345E-6,28.00000086E-3,
,,,56.049997511E-6,24.00000021E-3,,,,,56.049997511E-6,24.00000021E-3,
,,,56.059998315E-6,28.00000086E-3,,,,,56.059998315E-6,28.00000086E-3,
,,,56.069999118E-6,28.00000086E-3,,,,,56.069999118E-6,28.00000086E-3,
,,,56.079999922E-6,28.00000086E-3,,,,,56.079999922E-6,36.00000218E-3,
,,,56.090000726E-6,36.00000218E-3,,,,,56.090000726E-6,36.00000218E-3,
,,,56.099997892E-6,32.00000152E-3,,,,,56.099997892E-6,40.00000283E-3,
,,,56.109998695E-6,40.00000283E-3,,,,,56.109998695E-6,44.00000349E-3,
,,,56.119999499E-6,44.00000349E-3,,,,,56.119999499E-6,48.00000042E-3,
,,,56.130000303E-6,44.00000349E-3,,,,,56.130000303E-6,52.00000107E-3,
,,,56.139997469E-6,48.00000042E-3,,,,,56.139997469E-6,56.000001729E-3,
,,,56.149998272E-6,52.00000107E-3,,,,,56.149998272E-6,56.000001729E-3,
,,,56.159999076E-6,52.00000107E-3,,,,,56.159999076E-6,64.000003040E-3,
,,,56.169999880E-6,56.000001729E-3,,,,,56.169999880E-6,60.000002384E-3,
,,,56.180000684E-6,60.000002384E-3,,,,,56.180000684E-6,64.000003040E-3,
,,,56.189997849E-6,60.000002384E-3,,,,,56.189997849E-6,68.000003695E-3,
,,,56.199998653E-6,68.000003695E-3,,,,,56.199998653E-6,68.000003695E-3,
,,,56.209999457E-6,68.000003695E-3,,,,,56.209999457E-6,68.000003695E-3,
,,,56.220000261E-6,72.000004351E-3,,,,,56.220000261E-6,72.000004351E-3,
,,,56.229997426E-6,72.000004351E-3,,,,,56.229997426E-6,76.000005007E-3,
,,,56.239998230E-6,72.000004351E-3,,,,,56.239998230E-6,76.000005007E-3,
,,,56.249999034E-6,80.000005662E-3,,,,,56.249999034E-6,84.000006318E-3,
,,,56.259999837E-6,80.000005662E-3,,,,,56.259999837E-6,84.000006318E-3,
,,,56.270000641E-6,84.000006318E-3,,,,,56.270000641E-6,92.000007629E-3,
,,,56.279997807E-6,84.000006318E-3,,,,,56.279997807E-6,88.000006974E-3,
,,,56.289998611E-6,88.000006974E-3,,,,,56.289998611E-6,92.000007629E-3,
,,,56.299999414E-6,88.000006974E-3,,,,,56.299999414E-6,96.000000834E-3,
,,,56.310000218E-6,96.000000834E-3,,,,,56.310000218E-6,96.000000834E-3,
,,,56.320001022E-6,96.000000834E-3,,,,,56.320001022E-6,104.0000021E-3,
,,,56.329998188E-6,100.0000015E-3,,,,,56.329998188E-6,104.0000021E-3,
,,,56.339998991E-6,100.0000015E-3,,,,,56.339998991E-6,104.0000021E-3,
,,,56.349999795E-6,104.0000021E-3,,,,,56.349999795E-6,112.0000035E-3,
,,,56.360000599E-6,108.0000028E-3,,,,,56.360000599E-6,112.0000035E-3,
,,,56.369997765E-6,112.0000035E-3,,,,,56.369997765E-6,116.0000041E-3,
,,,56.379998568E-6,116.0000041E-3,,,,,56.379998568E-6,112.0000035E-3,
,,,56.389999372E-6,116.0000041E-3,,,,,56.389999372E-6,120.0000048E-3,
,,,56.400000176E-6,116.0000041E-3,,,,,56.400000176E-6,124.0000054E-3,
,,,56.410000980E-6,120.0000048E-3,,,,,56.410000980E-6,124.0000054E-3,
,,,56.419998145E-6,124.0000054E-3,,,,,56.419998145E-6,124.0000054E-3,
,,,56.429998949E-6,124.0000054E-3,,,,,56.429998949E-6,128.0000061E-3,
,,,56.439999753E-6,124.0000054E-3,,,,,56.439999753E-6,131.9999993E-3,
,,,56.450000557E-6,128.0000061E-3,,,,,56.450000557E-6,136.0000074E-3,
,,,56.459997722E-6,131.9999993E-3,,,,,56.459997722E-6,140.0000006E-3,
,,,56.469998526E-6,131.9999993E-3,,,,,56.469998526E-6,140.0000006E-3,
,,,56.479999330E-6,136.0000074E-3,,,,,56.479999330E-6,144.0000087E-3,
,,,56.490000134E-6,140.0000006E-3,,,,,56.490000134E-6,144.0000087E-3,
,,,56.500000937E-6,144.0000087E-3,,,,,56.500000937E-6,148.0000019E-3,
,,,56.509998103E-6,144.0000087E-3,,,,,56.509998103E-6,148.0000019E-3,
,,,56.519998907E-6,140.0000006E-3,,,,,56.519998907E-6,152.00001001E-3,
,,,56.529999711E-6,144.0000087E-3,,,,,56.529999711E-6,156.00000322E-3,
,,,56.540000514E-6,156.00000322E-3,,,,,56.540000514E-6,160.00001132E-3,
,,,56.549997680E-6,148.0000019E-3,,,,,56.549997680E-6,156.00000322E-3,
,,,56.559998484E-6,152.00001001E-3,,,,,56.559998484E-6,164.00000453E-3,
,,,56.569999288E-6,160.00001132E-3,,,,,56.569999288E-6,168.00001264E-3,
,,,56.580000091E-6,160.00001132E-3,,,,,56.580000091E-6,168.00001264E-3,
,,,56.590000895E-6,160.00001132E-3,,,,,56.590000895E-6,172.00000584E-3,
,,,56.599998061E-6,168.00001264E-3,,,,,56.599998061E-6,180.00000715E-3,
,,,56.609998865E-6,164.00000453E-3,,,,,56.609998865E-6,172.00000584E-3,
,,,56.619999668E-6,168.00001264E-3,,,,,56.619999668E-6,176.00001395E-3,
,,,56.630000472E-6,172.00000584E-3,,,,,56.630000472E-6,180.00000715E-3,
,,,56.639997638E-6,180.00000715E-3,,,,,56.639997638E-6,180.00000715E-3,
,,,56.649998442E-6,180.00000715E-3,,,,,56.649998442E-6,184.00001526E-3,
,,,56.659999245E-6,180.00000715E-3,,,,,56.659999245E-6,188.00000846E-3,
,,,56.670000049E-6,176.00001395E-3,,,,,56.670000049E-6,188.00000846E-3,
,,,56.680000853E-6,184.00001526E-3,,,,,56.680000853E-6,188.00000846E-3,
,,,56.689998019E-6,184.00001526E-3,,,,,56.689998019E-6,192.00000167E-3,
,,,56.699998822E-6,188.00000846E-3,,,,,56.699998822E-6,196.00000978E-3,
,,,56.709999626E-6,192.00000167E-3,,,,,56.709999626E-6,196.00000978E-3,
,,,56.720000430E-6,196.00000978E-3,,,,,56.720000430E-6,204.00001109E-3,
,,,56.729997596E-6,196.00000978E-3,,,,,56.729997596E-6,204.00001109E-3,
,,,56.739998399E-6,200.00000298E-3,,,,,56.739998399E-6,204.00001109E-3,
,,,56.749999203E-6,200.00000298E-3,,,,,56.749999203E-6,212.00001240E-3,
,,,56.760000007E-6,208.00000429E-3,,,,,56.760000007E-6,212.00001240E-3,
,,,56.770000811E-6,204.00001109E-3,,,,,56.770000811E-6,216.00000560E-3,
,,,56.779997976E-6,208.00000429E-3,,,,,56.779997976E-6,216.00000560E-3,
,,,56.789998780E-6,208.00000429E-3,,,,,56.789998780E-6,216.00000560E-3,
,,,56.799999584E-6,212.00001240E-3,,,,,56.799999584E-6,216.00000560E-3,
,,,56.810000387E-6,212.00001240E-3,,,,,56.810000387E-6,220.00001371E-3,
,,,56.819997553E-6,216.00000560E-3,,,,,56.819997553E-6,224.00000691E-3,
,,,56.829998357E-6,220.00001371E-3,,,,,56.829998357E-6,224.00000691E-3,
,,,56.839999161E-6,224.00000691E-3,,,,,56.839999161E-6,228.00001502E-3,
,,,56.849999964E-6,220.00001371E-3,,,,,56.849999964E-6,228.00001502E-3,
,,,56.860000768E-6,228.00001502E-3,,,,,56.860000768E-6,232.00000823E-3,
,,,56.869997934E-6,232.00000823E-3,,,,,56.869997934E-6,236.00001633E-3,
,,,56.879998738E-6,232.00000823E-3,,,,,56.879998738E-6,236.00001633E-3,
,,,56.889999541E-6,232.00000823E-3,,,,,56.889999541E-6,240.00000954E-3,
,,,56.900000345E-6,232.00000823E-3,,,,,56.900000345E-6,240.00000954E-3,
,,,56.909997511E-6,240.00000954E-3,,,,,56.909997511E-6,244.00001764E-3,
,,,56.919998315E-6,244.00001764E-3,,,,,56.919998315E-6,244.00001764E-3,
,,,56.929999118E-6,244.00001764E-3,,,,,56.929999118E-6,248.00001085E-3,
,,,56.939999922E-6,248.00001085E-3,,,,,56.939999922E-6,244.00001764E-3,
,,,56.950000726E-6,244.00001764E-3,,,,,56.950000726E-6,248.00001085E-3,
,,,56.959997892E-6,252.00000405E-3,,,,,56.959997892E-6,252.00000405E-3,
,,,56.969998695E-6,252.00000405E-3,,,,,56.969998695E-6,252.00000405E-3,
,,,56.979999499E-6,252.00000405E-3,,,,,56.979999499E-6,248.00001085E-3,
,,,56.990000303E-6,256.00001216E-3,,,,,56.990000303E-6,260.00002027E-3,
,,,56.999997469E-6,263.99999857E-3,,,,,56.999997469E-6,256.00001216E-3,
,,,57.009998272E-6,263.99999857E-3,,,,,57.009998272E-6,263.99999857E-3,
,,,57.019999076E-6,263.99999857E-3,,,,,57.019999076E-6,263.99999857E-3,
,,,57.029999880E-6,268.00000668E-3,,,,,57.029999880E-6,263.99999857E-3,
,,,57.040000684E-6,268.00000668E-3,,,,,57.040000684E-6,263.99999857E-3,
,,,57.049997849E-6,268.00000668E-3,,,,,57.049997849E-6,268.00000668E-3,
,,,57.059998653E-6,268.00000668E-3,,,,,57.059998653E-6,268.00000668E-3,
,,,57.069999457E-6,268.00000668E-3,,,,,57.069999457E-6,272.00001478E-3,
,,,57.080000261E-6,268.00000668E-3,,,,,57.080000261E-6,272.00001478E-3,
,,,57.089997426E-6,276.00002289E-3,,,,,57.089997426E-6,272.00001478E-3,
,,,57.099998230E-6,272.00001478E-3,,,,,57.099998230E-6,272.00001478E-3,
,,,57.109999034E-6,284.00000930E-3,,,,,57.109999034E-6,276.00002289E-3,
,,,57.119999838E-6,276.00002289E-3,,,,,57.119999838E-6,280.00000119E-3,
,,,57.130000641E-6,276.00002289E-3,,,,,57.130000641E-6,284.00000930E-3,
,,,57.139997807E-6,284.00000930E-3,,,,,57.139997807E-6,280.00000119E-3,
,,,57.149998611E-6,288.00001740E-3,,,,,57.149998611E-6,292.00002551E-3,
,,,57.159999415E-6,292.00002551E-3,,,,,57.159999415E-6,284.00000930E-3,
,,,57.170000218E-6,288.00001740E-3,,,,,57.170000218E-6,284.00000930E-3,
,,,57.180001022E-6,292.00002551E-3,,,,,57.180001022E-6,292.00002551E-3,
,,,57.189998188E-6,292.00002551E-3,,,,,57.189998188E-6,292.00002551E-3,
,,,57.199998992E-6,296.00000381E-3,,,,,57.199998992E-6,296.00000381E-3,
,,,57.209999795E-6,300.00001192E-3,,,,,57.209999795E-6,296.00000381E-3,
,,,57.220000599E-6,296.00000381E-3,,,,,57.220000599E-6,296.00000381E-3,
,,,57.229997765E-6,292.00002551E-3,,,,,57.229997765E-6,296.00000381E-3,
,,,57.239998569E-6,304.00002003E-3,,,,,57.239998569E-6,304.00002003E-3,
,,,57.249999372E-6,300.00001192E-3,,,,,57.249999372E-6,308.00002813E-3,
,,,57.260000176E-6,304.00002003E-3,,,,,57.260000176E-6,304.00002003E-3,
,,,57.270000980E-6,304.00002003E-3,,,,,57.270000980E-6,308.00002813E-3,
,,,57.279998146E-6,308.00002813E-3,,,,,57.279998146E-6,304.00002003E-3,
,,,57.289998949E-6,308.00002813E-3,,,,,57.289998949E-6,308.00002813E-3,
,,,57.299999753E-6,308.00002813E-3,,,,,57.299999753E-6,308.00002813E-3,
,,,57.310000557E-6,308.00002813E-3,,,,,57.310000557E-6,308.00002813E-3,
,,,57.319997723E-6,308.00002813E-3,,,,,57.319997723E-6,312.00000644E-3,
,,,57.329998526E-6,312.00000644E-3,,,,,57.329998526E-6,316.00001454E-3,
,,,57.339999330E-6,316.00001454E-3,,,,,57.339999330E-6,312.00000644E-3,
,,,57.350000134E-6,316.00001454E-3,,,,,57.350000134E-6,316.00001454E-3,
,,,57.360000937E-6,316.00001454E-3,,,,,57.360000937E-6,316.00001454E-3,
,,,57.369998103E-6,320.00002265E-3,,,,,57.369998103E-6,312.00000644E-3,
,,,57.379998907E-6,316.00001454E-3,,,,,57.379998907E-6,316.00001454E-3,
,,,57.389999711E-6,324.00000095E-3,,,,,57.389999711E-6,324.00000095E-3,
,,,57.400000514E-6,324.00000095E-3,,,,,57.400000514E-6,320.00002265E-3,
,,,57.409997680E-6,324.00000095E-3,,,,,57.409997680E-6,320.00002265E-3,
,,,57.419998484E-6,320.00002265E-3,,,,,57.419998484E-6,324.00000095E-3,
,,,57.429999288E-6,324.00000095E-3,,,,,57.429999288E-6,320.00002265E-3,
,,,57.440000091E-6,328.00000906E-3,,,,,57.440000091E-6,328.00000906E-3,
,,,57.450000895E-6,328.00000906E-3,,,,,57.450000895E-6,328.00000906E-3,
,,,57.459998061E-6,328.00000906E-3,,,,,57.459998061E-6,324.00000095E-3,
,,,57.469998865E-6,332.00001717E-3,,,,,57.469998865E-6,328.00000906E-3,
,,,57.479999668E-6,328.00000906E-3,,,,,57.479999668E-6,332.00001717E-3,
,,,57.490000472E-6,336.00002527E-3,,,,,57.490000472E-6,332.00001717E-3,
,,,57.499997638E-6,332.00001717E-3,,,,,57.499997638E-6,332.00001717E-3,
,,,57.509998442E-6,328.00000906E-3,,,,,57.509998442E-6,336.00002527E-3,
,,,57.519999245E-6,336.00002527E-3,,,,,57.519999245E-6,332.00001717E-3,
,,,57.530000049E-6,340.00000358E-3,,,,,57.530000049E-6,336.00002527E-3,
,,,57.540000853E-6,336.00002527E-3,,,,,57.540000853E-6,332.00001717E-3,
,,,57.549998019E-6,336.00002527E-3,,,,,57.549998019E-6,336.00002527E-3,
,,,57.559998822E-6,340.00000358E-3,,,,,57.559998822E-6,344.00001168E-3,
,,,57.569999626E-6,336.00002527E-3,,,,,57.569999626E-6,344.00001168E-3,
,,,57.580000430E-6,344.00001168E-3,,,,,57.580000430E-6,344.00001168E-3,
,,,57.589997596E-6,348.00001979E-3,,,,,57.589997596E-6,344.00001168E-3,
