,,,76.160002209E-6,-296.00000381E-3,,,,,76.160002209E-6,-328.00000906E-3,
,,,76.199998148E-6,-292.00002551E-3,,,,,76.199998148E-6,-324.00000095E-3,
,,,76.240001363E-6,-300.00001192E-3,,,,,76.240001363E-6,-324.00000095E-3,
,,,76.279997302E-6,-300.00001192E-3,,,,,76.279997302E-6,-324.00000095E-3,
,,,76.320000517E-6,-300.00001192E-3,,,,,76.320000517E-6,-324.00000095E-3,
,,,76.359996456E-6,-296.00000381E-3,,,,,76.359996456E-6,-328.00000906E-3,
,,,76.399999671E-6,-308.00002813E-3,,,,,76.399999671E-6,-332.00001717E-3,
,,,76.439995610E-6,-300.00001192E-3,,,,,76.439995610E-6,-332.00001717E-3,
,,,76.479998825E-6,-304.00002003E-3,,,,,76.479998825E-6,-328.00000906E-3,
,,,76.520002040E-6,-304.00002003E-3,,,,,76.520002040E-6,-324.00000095E-3,
,,,76.559997979E-6,-304.00002003E-3,,,,,76.559997979E-6,-328.00000906E-3,
,,,76.600001194E-6,-312.00000644E-3,,,,,76.600001194E-6,-324.00000095E-3,
,,,76.639997133E-6,-312.00000644E-3,,,,,76.639997133E-6,-328.00000906E-3,
,,,76.680000348E-6,-308.00002813E-3,,,,,76.680000348E-6,-328.00000906E-3,
,,,76.719996287E-6,-308.00002813E-3,,,,,76.719996287E-6,-332.00001717E-3,
,,,76.759999502E-6,-316.00001454E-3,,,,,76.759999502E-6,-332.00001717E-3,
,,,76.799995441E-6,-316.00001454E-3,,,,,76.799995441E-6,-336.00002527E-3,
,,,76.839998655E-6,-316.00001454E-3,,,,,76.839998655E-6,-328.00000906E-3,
,,,76.880001870E-6,-316.00001454E-3,,,,,76.880001870E-6,-332.00001717E-3,
,,,76.919997809E-6,-320.00002265E-3,,,,,76.919997809E-6,-340.00000358E-3,
,,,76.960001024E-6,-320.00002265E-3,,,,,76.960001024E-6,-332.00001717E-3,
,,,76.999996963E-6,-312.00000644E-3,,,,,76.999996963E-6,-336.00002527E-3,
,,,77.040000178E-6,-320.00002265E-3,,,,,77.040000178E-6,-332.00001717E-3,
,,,77.079996117E-6,-320.00002265E-3,,,,,77.079996117E-6,-336.00002527E-3,
,,,77.119999332E-6,-328.00000906E-3,,,,,77.119999332E-6,-336.00002527E-3,
,,,77.159995271E-6,-324.00000095E-3,,,,,77.159995271E-6,-340.00000358E-3,
,,,77.199998486E-6,-320.00002265E-3,,,,,77.199998486E-6,-332.00001717E-3,
,,,77.240001701E-6,-324.00000095E-3,,,,,77.240001701E-6,-344.00001168E-3,
,,,77.279997640E-6,-324.00000095E-3,,,,,77.279997640E-6,-344.00001168E-3,
,,,77.320000855E-6,-324.00000095E-3,,,,,77.320000855E-6,-352.00002789E-3,
,,,77.359996794E-6,-328.00000906E-3,,,,,77.359996794E-6,-344.00001168E-3,
,,,77.400000009E-6,-332.00001717E-3,,,,,77.400000009E-6,-344.00001168E-3,
,,,77.439995948E-6,-332.00001717E-3,,,,,77.439995948E-6,-348.00001979E-3,
,,,77.479999163E-6,-328.00000906E-3,,,,,77.479999163E-6,-348.00001979E-3,
,,,77.520002378E-6,-328.00000906E-3,,,,,77.520002378E-6,-348.00001979E-3,
,,,77.559998317E-6,-332.00001717E-3,,,,,77.559998317E-6,-344.00001168E-3,
,,,77.600001532E-6,-328.00000906E-3,,,,,77.600001532E-6,-344.00001168E-3,
,,,77.639997471E-6,-332.00001717E-3,,,,,77.639997471E-6,-352.00002789E-3,
,,,77.680000686E-6,-332.00001717E-3,,,,,77.680000686E-6,-344.00001168E-3,
,,,77.719996625E-6,-340.00000358E-3,,,,,77.719996625E-6,-348.00001979E-3,
,,,77.759999840E-6,-336.00002527E-3,,,,,77.759999840E-6,-352.00002789E-3,
,,,77.799995779E-6,-332.00001717E-3,,,,,77.799995779E-6,-344.00001168E-3,
,,,77.839998994E-6,-344.00001168E-3,,,,,77.839998994E-6,-348.00001979E-3,
,,,77.880002209E-6,-336.00002527E-3,,,,,77.880002209E-6,-344.00001168E-3,
,,,77.919998148E-6,-340.00000358E-3,,,,,77.919998148E-6,-348.00001979E-3,
,,,77.960001363E-6,-340.00000358E-3,,,,,77.960001363E-6,-352.00002789E-3,
,,,77.999997302E-6,-340.00000358E-3,,,,,77.999997302E-6,-348.00001979E-3,
,,,78.040000517E-6,-336.00002527E-3,,,,,78.040000517E-6,-352.00002789E-3,
,,,78.079996456E-6,-344.00001168E-3,,,,,78.079996456E-6,-356.00000620E-3,
,,,78.119999671E-6,-344.00001168E-3,,,,,78.119999671E-6,-352.00002789E-3,
,,,78.159995610E-6,-340.00000358E-3,,,,,78.159995610E-6,-352.00002789E-3,
,,,78.199998825E-6,-340.00000358E-3,,,,,78.199998825E-6,-348.00001979E-3,
,,,78.240002040E-6,-340.00000358E-3,,,,,78.240002040E-6,-348.00001979E-3,
,,,78.279997979E-6,-344.00001168E-3,,,,,78.279997979E-6,-356.00000620E-3,
,,,78.320001194E-6,-340.00000358E-3,,,,,78.320001194E-6,-356.00000620E-3,
,,,78.359997133E-6,-340.00000358E-3,,,,,78.359997133E-6,-352.00002789E-3,
,,,78.400000348E-6,-348.00001979E-3,,,,,78.400000348E-6,-348.00001979E-3,
,,,78.439996287E-6,-344.00001168E-3,,,,,78.439996287E-6,-356.00000620E-3,
,,,78.479999502E-6,-344.00001168E-3,,,,,78.479999502E-6,-360.00001431E-3,
,,,78.519995441E-6,-348.00001979E-3,,,,,78.519995441E-6,-352.00002789E-3,
,,,78.559998656E-6,-352.00002789E-3,,,,,78.559998656E-6,-356.00000620E-3,
,,,78.600001871E-6,-344.00001168E-3,,,,,78.600001871E-6,-356.00000620E-3,
,,,78.639997810E-6,-344.00001168E-3,,,,,78.639997810E-6,-348.00001979E-3,
,,,78.680001025E-6,-356.00000620E-3,,,,,78.680001025E-6,-348.00001979E-3,
,,,78.719996964E-6,-348.00001979E-3,,,,,78.719996964E-6,-344.00001168E-3,
,,,78.760000179E-6,-348.00001979E-3,,,,,78.760000179E-6,-356.00000620E-3,
,,,78.799996118E-6,-348.00001979E-3,,,,,78.799996118E-6,-356.00000620E-3,
,,,78.839999333E-6,-348.00001979E-3,,,,,78.839999333E-6,-360.00001431E-3,
,,,78.879995272E-6,-348.00001979E-3,,,,,78.879995272E-6,-356.00000620E-3,
,,,78.919998487E-6,-348.00001979E-3,,,,,78.919998487E-6,-352.00002789E-3,
,,,78.960001701E-6,-356.00000620E-3,,,,,78.960001701E-6,-344.00001168E-3,
,,,78.999997640E-6,-352.00002789E-3,,,,,78.999997640E-6,-356.00000620E-3,
,,,79.040000855E-6,-352.00002789E-3,,,,,79.040000855E-6,-356.00000620E-3,
,,,79.079996794E-6,-348.00001979E-3,,,,,79.079996794E-6,-352.00002789E-3,
,,,79.120000009E-6,-352.00002789E-3,,,,,79.120000009E-6,-348.00001979E-3,
,,,79.159995948E-6,-356.00000620E-3,,,,,79.159995948E-6,-348.00001979E-3,
,,,79.199999163E-6,-348.00001979E-3,,,,,79.199999163E-6,-348.00001979E-3,
,,,79.240002378E-6,-356.00000620E-3,,,,,79.240002378E-6,-352.00002789E-3,
,,,79.279998317E-6,-356.00000620E-3,,,,,79.279998317E-6,-352.00002789E-3,
,,,79.320001532E-6,-356.00000620E-3,,,,,79.320001532E-6,-356.00000620E-3,
,,,79.359997471E-6,-356.00000620E-3,,,,,79.359997471E-6,-352.00002789E-3,
,,,79.400000686E-6,-352.00002789E-3,,,,,79.400000686E-6,-356.00000620E-3,
,,,79.439996625E-6,-356.00000620E-3,,,,,79.439996625E-6,-352.00002789E-3,
,,,79.479999840E-6,-356.00000620E-3,,,,,79.479999840E-6,-356.00000620E-3,
,,,79.519995779E-6,-356.00000620E-3,,,,,79.519995779E-6,-360.00001431E-3,
,,,79.559998994E-6,-352.00002789E-3,,,,,79.559998994E-6,-348.00001979E-3,
,,,79.600002209E-6,-352.00002789E-3,,,,,79.600002209E-6,-356.00000620E-3,
,,,79.639998148E-6,-356.00000620E-3,,,,,79.639998148E-6,-356.00000620E-3,
,,,79.680001363E-6,-352.00002789E-3,,,,,79.680001363E-6,-348.00001979E-3,
,,,79.719997302E-6,-352.00002789E-3,,,,,79.719997302E-6,-356.00000620E-3,
,,,79.760000517E-6,-356.00000620E-3,,,,,79.760000517E-6,-348.00001979E-3,
,,,79.799996456E-6,-360.00001431E-3,,,,,79.799996456E-6,-352.00002789E-3,
,,,79.839999671E-6,-356.00000620E-3,,,,,79.839999671E-6,-352.00002789E-3,
,,,79.879995610E-6,-348.00001979E-3,,,,,79.879995610E-6,-352.00002789E-3,
,,,79.919998825E-6,-348.00001979E-3,,,,,79.919998825E-6,-344.00001168E-3,
,,,79.960002040E-6,-356.00000620E-3,,,,,79.960002040E-6,-344.00001168E-3,
,,,79.999997979E-6,-360.00001431E-3,,,,,79.999997979E-6,-352.00002789E-3,
,,,80.040001194E-6,-352.00002789E-3,,,,,80.040001194E-6,-348.00001979E-3,
,,,80.079997133E-6,-352.00002789E-3,,,,,80.079997133E-6,-344.00001168E-3,
,,,80.120000348E-6,-356.00000620E-3,,,,,80.120000348E-6,-348.00001979E-3,
,,,80.159996287E-6,-356.00000620E-3,,,,,80.159996287E-6,-344.00001168E-3,
,,,80.199999502E-6,-360.00001431E-3,,,,,80.199999502E-6,-344.00001168E-3,
,,,80.239995441E-6,-356.00000620E-3,,,,,80.239995441E-6,-348.00001979E-3,
,,,80.279998656E-6,-360.00001431E-3,,,,,80.279998656E-6,-344.00001168E-3,
,,,80.320001871E-6,-356.00000620E-3,,,,,80.320001871E-6,-344.00001168E-3,
,,,80.359997810E-6,-356.00000620E-3,,,,,80.359997810E-6,-344.00001168E-3,
,,,80.400001025E-6,-352.00002789E-3,,,,,80.400001025E-6,-340.00000358E-3,
,,,80.439996964E-6,-356.00000620E-3,,,,,80.439996964E-6,-336.00002527E-3,
,,,80.480000179E-6,-356.00000620E-3,,,,,80.480000179E-6,-336.00002527E-3,
,,,80.519996118E-6,-352.00002789E-3,,,,,80.519996118E-6,-340.00000358E-3,
,,,80.559999333E-6,-360.00001431E-3,,,,,80.559999333E-6,-336.00002527E-3,
,,,80.599995272E-6,-352.00002789E-3,,,,,80.599995272E-6,-336.00002527E-3,
,,,80.639998487E-6,-356.00000620E-3,,,,,80.639998487E-6,-332.00001717E-3,
,,,80.680001702E-6,-352.00002789E-3,,,,,80.680001702E-6,-340.00000358E-3,
,,,80.719997641E-6,-356.00000620E-3,,,,,80.719997641E-6,-332.00001717E-3,
,,,80.760000856E-6,-352.00002789E-3,,,,,80.760000856E-6,-336.00002527E-3,
,,,80.799996795E-6,-352.00002789E-3,,,,,80.799996795E-6,-332.00001717E-3,
,,,80.840000010E-6,-348.00001979E-3,,,,,80.840000010E-6,-336.00002527E-3,
,,,80.879995949E-6,-352.00002789E-3,,,,,80.879995949E-6,-336.00002527E-3,
,,,80.919999164E-6,-348.00001979E-3,,,,,80.919999164E-6,-328.00000906E-3,
,,,80.960002379E-6,-344.00001168E-3,,,,,80.960002379E-6,-328.00000906E-3,
,,,80.999998318E-6,-348.00001979E-3,,,,,80.999998318E-6,-332.00001717E-3,
,,,81.040001533E-6,-352.00002789E-3,,,,,81.040001533E-6,-320.00002265E-3,
,,,81.079997472E-6,-348.00001979E-3,,,,,81.079997472E-6,-328.00000906E-3,
,,,81.120000686E-6,-348.00001979E-3,,,,,81.120000686E-6,-336.00002527E-3,
,,,81.159996626E-6,-348.00001979E-3,,,,,81.159996626E-6,-324.00000095E-3,
,,,81.199999840E-6,-352.00002789E-3,,,,,81.199999840E-6,-328.00000906E-3,
,,,81.239995779E-6,-344.00001168E-3,,,,,81.239995779E-6,-332.00001717E-3,
,,,81.279998994E-6,-344.00001168E-3,,,,,81.279998994E-6,-328.00000906E-3,
,,,81.320002209E-6,-348.00001979E-3,,,,,81.320002209E-6,-328.00000906E-3,
,,,81.359998148E-6,-344.00001168E-3,,,,,81.359998148E-6,-332.00001717E-3,
,,,81.400001363E-6,-352.00002789E-3,,,,,81.400001363E-6,-328.00000906E-3,
,,,81.439997302E-6,-344.00001168E-3,,,,,81.439997302E-6,-324.00000095E-3,
,,,81.480000517E-6,-344.00001168E-3,,,,,81.480000517E-6,-316.00001454E-3,
,,,81.519996456E-6,-340.00000358E-3,,,,,81.519996456E-6,-324.00000095E-3,
,,,81.559999671E-6,-340.00000358E-3,,,,,81.559999671E-6,-320.00002265E-3,
,,,81.599995610E-6,-340.00000358E-3,,,,,81.599995610E-6,-316.00001454E-3,
,,,81.639998825E-6,-344.00001168E-3,,,,,81.639998825E-6,-312.00000644E-3,
,,,81.680002040E-6,-344.00001168E-3,,,,,81.680002040E-6,-320.00002265E-3,
,,,81.719997979E-6,-336.00002527E-3,,,,,81.719997979E-6,-316.00001454E-3,
,,,81.760001194E-6,-340.00000358E-3,,,,,81.760001194E-6,-312.00000644E-3,
,,,81.799997133E-6,-344.00001168E-3,,,,,81.799997133E-6,-312.00000644E-3,
,,,81.840000348E-6,-340.00000358E-3,,,,,81.840000348E-6,-308.00002813E-3,
,,,81.879996287E-6,-340.00000358E-3,,,,,81.879996287E-6,-312.00000644E-3,
,,,81.919999502E-6,-340.00000358E-3,,,,,81.919999502E-6,-316.00001454E-3,
,,,81.959995441E-6,-340.00000358E-3,,,,,81.959995441E-6,-308.00002813E-3,
,,,81.999998656E-6,-332.00001717E-3,,,,,81.999998656E-6,-312.00000644E-3,
,,,82.040001871E-6,-340.00000358E-3,,,,,82.040001871E-6,-312.00000644E-3,
,,,82.079997810E-6,-340.00000358E-3,,,,,82.079997810E-6,-312.00000644E-3,
,,,82.120001025E-6,-332.00001717E-3,,,,,82.120001025E-6,-308.00002813E-3,
,,,82.159996964E-6,-332.00001717E-3,,,,,82.159996964E-6,-304.00002003E-3,
,,,82.200000179E-6,-328.00000906E-3,,,,,82.200000179E-6,-308.00002813E-3,
,,,82.239996118E-6,-332.00001717E-3,,,,,82.239996118E-6,-304.00002003E-3,
,,,82.279999333E-6,-332.00001717E-3,,,,,82.279999333E-6,-304.00002003E-3,
,,,82.319995272E-6,-332.00001717E-3,,,,,82.319995272E-6,-304.00002003E-3,
,,,82.359998487E-6,-328.00000906E-3,,,,,82.359998487E-6,-300.00001192E-3,
,,,82.400001702E-6,-332.00001717E-3,,,,,82.400001702E-6,-300.00001192E-3,
,,,82.439997641E-6,-328.00000906E-3,,,,,82.439997641E-6,-308.00002813E-3,
,,,82.480000856E-6,-324.00000095E-3,,,,,82.480000856E-6,-296.00000381E-3,
,,,82.519996795E-6,-328.00000906E-3,,,,,82.519996795E-6,-296.00000381E-3,
,,,82.560000010E-6,-328.00000906E-3,,,,,82.560000010E-6,-292.00002551E-3,
,,,82.599995949E-6,-320.00002265E-3,,,,,82.599995949E-6,-288.00001740E-3,
,,,82.639999164E-6,-328.00000906E-3,,,,,82.639999164E-6,-284.00000930E-3,
,,,82.680002379E-6,-320.00002265E-3,,,,,82.680002379E-6,-288.00001740E-3,
,,,82.719998318E-6,-320.00002265E-3,,,,,82.719998318E-6,-284.00000930E-3,
,,,82.760001533E-6,-324.00000095E-3,,,,,82.760001533E-6,-288.00001740E-3,
,,,82.799997472E-6,-320.00002265E-3,,,,,82.799997472E-6,-288.00001740E-3,
,,,82.840000687E-6,-316.00001454E-3,,,,,82.840000687E-6,-284.00000930E-3,
,,,82.879996626E-6,-316.00001454E-3,,,,,82.879996626E-6,-280.00000119E-3,
,,,82.919999841E-6,-320.00002265E-3,,,,,82.919999841E-6,-280.00000119E-3,
,,,82.959995780E-6,-320.00002265E-3,,,,,82.959995780E-6,-280.00000119E-3,
,,,82.999998995E-6,-320.00002265E-3,,,,,82.999998995E-6,-284.00000930E-3,
,,,83.040002210E-6,-312.00000644E-3,,,,,83.040002210E-6,-280.00000119E-3,
,,,83.079998149E-6,-312.00000644E-3,,,,,83.079998149E-6,-276.00002289E-3,
,,,83.120001364E-6,-308.00002813E-3,,,,,83.120001364E-6,-268.00000668E-3,
,,,83.159997303E-6,-308.00002813E-3,,,,,83.159997303E-6,-272.00001478E-3,
,,,83.200000518E-6,-312.00000644E-3,,,,,83.200000518E-6,-268.00000668E-3,
,,,83.239996457E-6,-308.00002813E-3,,,,,83.239996457E-6,-268.00000668E-3,
,,,83.279999672E-6,-308.00002813E-3,,,,,83.279999672E-6,-276.00002289E-3,
,,,83.319995611E-6,-308.00002813E-3,,,,,83.319995611E-6,-276.00002289E-3,
,,,83.359998825E-6,-304.00002003E-3,,,,,83.359998825E-6,-263.99999857E-3,
,,,83.400002040E-6,-308.00002813E-3,,,,,83.400002040E-6,-272.00001478E-3,
,,,83.439997979E-6,-300.00001192E-3,,,,,83.439997979E-6,-260.00002027E-3,
,,,83.480001194E-6,-304.00002003E-3,,,,,83.480001194E-6,-263.99999857E-3,
,,,83.519997133E-6,-296.00000381E-3,,,,,83.519997133E-6,-263.99999857E-3,
,,,83.560000348E-6,-296.00000381E-3,,,,,83.560000348E-6,-256.00001216E-3,
,,,83.599996287E-6,-296.00000381E-3,,,,,83.599996287E-6,-263.99999857E-3,
,,,83.639999502E-6,-292.00002551E-3,,,,,83.639999502E-6,-256.00001216E-3,
,,,83.679995441E-6,-292.00002551E-3,,,,,83.679995441E-6,-260.00002027E-3,
,,,83.719998656E-6,-288.00001740E-3,,,,,83.719998656E-6,-252.00000405E-3,
,,,83.760001871E-6,-292.00002551E-3,,,,,83.760001871E-6,-252.00000405E-3,
,,,83.799997810E-6,-288.00001740E-3,,,,,83.799997810E-6,-248.00001085E-3,
,,,83.840001025E-6,-292.00002551E-3,,,,,83.840001025E-6,-248.00001085E-3,
,,,83.879996964E-6,-280.00000119E-3,,,,,83.879996964E-6,-252.00000405E-3,
,,,83.920000179E-6,-288.00001740E-3,,,,,83.920000179E-6,-248.00001085E-3,
,,,83.959996118E-6,-292.00002551E-3,,,,,83.959996118E-6,-248.00001085E-3,
,,,83.999999333E-6,-280.00000119E-3,,,,,83.999999333E-6,-244.00001764E-3,
,,,84.039995272E-6,-288.00001740E-3,,,,,84.039995272E-6,-248.00001085E-3,
,,,84.079998487E-6,-280.00000119E-3,,,,,84.079998487E-6,-240.00000954E-3,
,,,84.120001702E-6,-280.00000119E-3,,,,,84.120001702E-6,-244.00001764E-3,
,,,84.159997641E-6,-284.00000930E-3,,,,,84.159997641E-6,-240.00000954E-3,
,,,84.200000856E-6,-276.00002289E-3,,,,,84.200000856E-6,-236.00001633E-3,
,,,84.239996795E-6,-284.00000930E-3,,,,,84.239996795E-6,-232.00000823E-3,
,,,84.280000010E-6,-276.00002289E-3,,,,,84.280000010E-6,-236.00001633E-3,
,,,84.319995949E-6,-276.00002289E-3,,,,,84.319995949E-6,-232.00000823E-3,
,,,84.359999164E-6,-276.00002289E-3,,,,,84.359999164E-6,-228.00001502E-3,
,,,84.400002379E-6,-268.00000668E-3,,,,,84.400002379E-6,-224.00000691E-3,
,,,84.439998318E-6,-272.00001478E-3,,,,,84.439998318E-6,-224.00000691E-3,
,,,84.480001533E-6,-268.00000668E-3,,,,,84.480001533E-6,-216.00000560E-3,
,,,84.519997472E-6,-272.00001478E-3,,,,,84.519997472E-6,-220.00001371E-3,
,,,84.560000687E-6,-263.99999857E-3,,,,,84.560000687E-6,-216.00000560E-3,
,,,84.599996626E-6,-260.00002027E-3,,,,,84.599996626E-6,-216.00000560E-3,
,,,84.639999841E-6,-260.00002027E-3,,,,,84.639999841E-6,-212.00001240E-3,
,,,84.679995780E-6,-256.00001216E-3,,,,,84.679995780E-6,-216.00000560E-3,
,,,84.719998995E-6,-260.00002027E-3,,,,,84.719998995E-6,-212.00001240E-3,
,,,84.760002210E-6,-260.00002027E-3,,,,,84.760002210E-6,-204.00001109E-3,
,,,84.799998149E-6,-252.00000405E-3,,,,,84.799998149E-6,-208.00000429E-3,
,,,84.840001364E-6,-256.00001216E-3,,,,,84.840001364E-6,-208.00000429E-3,
,,,84.879997303E-6,-252.00000405E-3,,,,,84.879997303E-6,-208.00000429E-3,
,,,84.920000518E-6,-252.00000405E-3,,,,,84.920000518E-6,-204.00001109E-3,
,,,84.959996457E-6,-248.00001085E-3,,,,,84.959996457E-6,-200.00000298E-3,
,,,84.999999672E-6,-248.00001085E-3,,,,,84.999999672E-6,-200.00000298E-3,
,,,85.039995611E-6,-248.00001085E-3,,,,,85.039995611E-6,-204.00001109E-3,
,,,85.079998826E-6,-248.00001085E-3,,,,,85.079998826E-6,-196.00000978E-3,
,,,85.120002041E-6,-244.00001764E-3,,,,,85.120002041E-6,-192.00000167E-3,
,,,85.159997980E-6,-240.00000954E-3,,,,,85.159997980E-6,-196.00000978E-3,
,,,85.200001195E-6,-240.00000954E-3,,,,,85.200001195E-6,-180.00000715E-3,
,,,85.239997134E-6,-236.00001633E-3,,,,,85.239997134E-6,-200.00000298E-3,
,,,85.280000349E-6,-232.00000823E-3,,,,,85.280000349E-6,-184.00001526E-3,
,,,85.319996288E-6,-240.00000954E-3,,,,,85.319996288E-6,-188.00000846E-3,
,,,85.359999503E-6,-232.00000823E-3,,,,,85.359999503E-6,-192.00000167E-3,
,,,85.399995442E-6,-228.00001502E-3,,,,,85.399995442E-6,-176.00001395E-3,
,,,85.439998657E-6,-228.00001502E-3,,,,,85.439998657E-6,-188.00000846E-3,
,,,85.480001871E-6,-228.00001502E-3,,,,,85.480001871E-6,-172.00000584E-3,
,,,85.519997810E-6,-220.00001371E-3,,,,,85.519997810E-6,-176.00001395E-3,
,,,85.560001025E-6,-224.00000691E-3,,,,,85.560001025E-6,-172.00000584E-3,
,,,85.599996964E-6,-228.00001502E-3,,,,,85.599996964E-6,-172.00000584E-3,
,,,85.640000179E-6,-220.00001371E-3,,,,,85.640000179E-6,-172.00000584E-3,
,,,85.679996118E-6,-220.00001371E-3,,,,,85.679996118E-6,-172.00000584E-3,
,,,85.719999333E-6,-216.00000560E-3,,,,,85.719999333E-6,-164.00000453E-3,
,,,85.759995272E-6,-212.00001240E-3,,,,,85.759995272E-6,-164.00000453E-3,
,,,85.799998487E-6,-212.00001240E-3,,,,,85.799998487E-6,-160.00001132E-3,
,,,85.840001702E-6,-208.00000429E-3,,,,,85.840001702E-6,-160.00001132E-3,
,,,85.879997641E-6,-216.00000560E-3,,,,,85.879997641E-6,-160.00001132E-3,
,,,85.920000856E-6,-208.00000429E-3,,,,,85.920000856E-6,-152.00001001E-3,
,,,85.959996795E-6,-208.00000429E-3,,,,,85.959996795E-6,-156.00000322E-3,
,,,86.000000010E-6,-200.00000298E-3,,,,,86.000000010E-6,-152.00001001E-3,
,,,86.039995949E-6,-200.00000298E-3,,,,,86.039995949E-6,-148.0000019E-3,
,,,86.079999164E-6,-196.00000978E-3,,,,,86.079999164E-6,-148.0000019E-3,
,,,86.120002379E-6,-192.00000167E-3,,,,,86.120002379E-6,-144.0000087E-3,
,,,86.159998318E-6,-192.00000167E-3,,,,,86.159998318E-6,-144.0000087E-3,
,,,86.200001533E-6,-188.00000846E-3,,,,,86.200001533E-6,-144.0000087E-3,
,,,86.239997472E-6,-192.00000167E-3,,,,,86.239997472E-6,-140.0000006E-3,
,,,86.280000687E-6,-184.00001526E-3,,,,,86.280000687E-6,-140.0000006E-3,
,,,86.319996626E-6,-192.00000167E-3,,,,,86.319996626E-6,-136.0000074E-3,
,,,86.359999841E-6,-184.00001526E-3,,,,,86.359999841E-6,-136.0000074E-3,
,,,86.399995780E-6,-184.00001526E-3,,,,,86.399995780E-6,-136.0000074E-3,
,,,86.439998995E-6,-184.00001526E-3,,,,,86.439998995E-6,-131.9999993E-3,
,,,86.480002210E-6,-180.00000715E-3,,,,,86.480002210E-6,-131.9999993E-3,
,,,86.519998149E-6,-180.00000715E-3,,,,,86.519998149E-6,-124.0000054E-3,
,,,86.560001364E-6,-172.00000584E-3,,,,,86.560001364E-6,-128.0000061E-3,
,,,86.599997303E-6,-176.00001395E-3,,,,,86.599997303E-6,-116.0000041E-3,
,,,86.640000518E-6,-172.00000584E-3,,,,,86.640000518E-6,-116.0000041E-3,
,,,86.679996457E-6,-172.00000584E-3,,,,,86.679996457E-6,-120.0000048E-3,
,,,86.719999672E-6,-172.00000584E-3,,,,,86.719999672E-6,-116.0000041E-3,
,,,86.759995611E-6,-168.00001264E-3,,,,,86.759995611E-6,-112.0000035E-3,
,,,86.799998826E-6,-160.00001132E-3,,,,,86.799998826E-6,-112.0000035E-3,
,,,86.840002041E-6,-156.00000322E-3,,,,,86.840002041E-6,-108.0000028E-3,
,,,86.879997980E-6,-160.00001132E-3,,,,,86.879997980E-6,-104.0000021E-3,
,,,86.920001195E-6,-152.00001001E-3,,,,,86.920001195E-6,-104.0000021E-3,
,,,86.959997134E-6,-156.00000322E-3,,,,,86.959997134E-6,-104.0000021E-3,
,,,87.000000349E-6,-152.00001001E-3,,,,,87.000000349E-6,-100.0000015E-3,
,,,87.039996288E-6,-156.00000322E-3,,,,,87.039996288E-6,-92.000007629E-3,
,,,87.079999503E-6,-148.0000019E-3,,,,,87.079999503E-6,-96.000000834E-3,
,,,87.119995442E-6,-144.0000087E-3,,,,,87.119995442E-6,-92.000007629E-3,
,,,87.159998657E-6,-148.0000019E-3,,,,,87.159998657E-6,-84.000006318E-3,
,,,87.200001872E-6,-144.0000087E-3,,,,,87.200001872E-6,-88.000006974E-3,
,,,87.239997811E-6,-144.0000087E-3,,,,,87.239997811E-6,-92.000007629E-3,
,,,87.280001026E-6,-140.0000006E-3,,,,,87.280001026E-6,-88.000006974E-3,
,,,87.319996965E-6,-140.0000006E-3,,,,,87.319996965E-6,-88.000006974E-3,
,,,87.360000180E-6,-136.0000074E-3,,,,,87.360000180E-6,-76.000005007E-3,
,,,87.399996119E-6,-128.0000061E-3,,,,,87.399996119E-6,-80.000005662E-3,
,,,87.439999334E-6,-128.0000061E-3,,,,,87.439999334E-6,-76.000005007E-3,
,,,87.479995273E-6,-124.0000054E-3,,,,,87.479995273E-6,-68.000003695E-3,
,,,87.519998488E-6,-124.0000054E-3,,,,,87.519998488E-6,-68.000003695E-3,
,,,87.560001703E-6,-124.0000054E-3,,,,,87.560001703E-6,-68.000003695E-3,
,,,87.599997642E-6,-124.0000054E-3,,,,,87.599997642E-6,-64.000003040E-3,
,,,87.640000856E-6,-112.0000035E-3,,,,,87.640000856E-6,-68.000003695E-3,
,,,87.679996795E-6,-112.0000035E-3,,,,,87.679996795E-6,-60.000002384E-3,
,,,87.720000010E-6,-112.0000035E-3,,,,,87.720000010E-6,-60.000002384E-3,
,,,87.759995949E-6,-112.0000035E-3,,,,,87.759995949E-6,-56.000001729E-3,
,,,87.799999164E-6,-112.0000035E-3,,,,,87.799999164E-6,-56.000001729E-3,
,,,87.840002379E-6,-104.0000021E-3,,,,,87.840002379E-6,-52.00000107E-3,
,,,87.879998318E-6,-104.0000021E-3,,,,,87.879998318E-6,-48.00000042E-3,
,,,87.920001533E-6,-108.0000028E-3,,,,,87.920001533E-6,-52.00000107E-3,
,,,87.959997472E-6,-104.0000021E-3,,,,,87.959997472E-6,-52.00000107E-3,
,,,88.000000687E-6,-100.0000015E-3,,,,,88.000000687E-6,-44.00000349E-3,
,,,88.039996626E-6,-96.000000834E-3,,,,,88.039996626E-6,-48.00000042E-3,
,,,88.079999841E-6,-88.000006974E-3,,,,,88.079999841E-6,-40.00000283E-3,
,,,88.119995780E-6,-96.000000834E-3,,,,,88.119995780E-6,-40.00000283E-3,
,,,88.159998995E-6,-88.000006974E-3,,,,,88.159998995E-6,-36.00000218E-3,
,,,88.200002210E-6,-92.000007629E-3,,,,,88.200002210E-6,-32.00000152E-3,
,,,88.239998149E-6,-88.000006974E-3,,,,,88.239998149E-6,-36.00000218E-3,
,,,88.280001364E-6,-92.000007629E-3,,,,,88.280001364E-6,-36.00000218E-3,
