time,position,scale
-0.04511999711,-0.36400002241,0.1000000047
-0.04507999867,-0.36400002241,0.1000000047
-0.0450399965,-0.36400002241,0.1000000047
-0.04499999806,-0.36400002241,0.1000000047
-0.0449599959,-0.36400002241,0.1000000047
-0.04491999745,-0.36400002241,0.1000000047
-0.04487999529,-0.36400002241,0.1000000047
-0.04483999684,-0.36400002241,0.1000000047
-0.0447999984,-0.36400002241,0.1000000047
-0.04475999624,-0.36400002241,0.1000000047
-0.04471999779,-0.36400002241,0.1000000047
-0.04467999563,-0.36800003052,0.1000000047
-0.04463999718,-0.36800003052,0.1000000047
-0.04459999874,-0.36800003052,0.1000000047
-0.04455999658,-0.36800003052,0.1000000047
-0.04451999813,-0.36800003052,0.1000000047
-0.04447999597,-0.36800003052,0.1000000047
-0.04443999752,-0.36800003052,0.1000000047
-0.04439999536,-0.36800003052,0.1000000047
-0.04435999691,-0.36800003052,0.1000000047
-0.04431999847,-0.36800003052,0.1000000047
-0.04427999631,-0.36800003052,0.1000000047
-0.04423999786,-0.36800003052,0.1000000047
-0.0441999957,-0.36800003052,0.1000000047
-0.04415999725,-0.36800003052,0.1000000047
-0.04411999881,-0.36800003052,0.1000000047
-0.04407999665,-0.36800003052,0.1000000047
-0.0440399982,-0.37200000882,0.1000000047
-0.04399999604,-0.37200000882,0.1000000047
-0.04395999759,-0.37200000882,0.1000000047
-0.04391999543,-0.37200000882,0.1000000047
-0.04387999699,-0.37200000882,0.1000000047
-0.04383999854,-0.37200000882,0.1000000047
-0.04379999638,-0.37200000882,0.1000000047
-0.04375999793,-0.36800003052,0.1000000047
-0.04371999577,-0.36800003052,0.1000000047
-0.04367999732,-0.36800003052,0.1000000047
-0.04363999888,-0.36800003052,0.1000000047
-0.04359999672,-0.36800003052,0.1000000047
-0.04355999827,-0.36800003052,0.1000000047
-0.04351999611,-0.36800003052,0.1000000047
-0.04347999766,-0.36800003052,0.1000000047
-0.0434399955,-0.36800003052,0.1000000047
-0.04339999706,-0.36800003052,0.1000000047
-0.04335999861,-0.36800003052,0.1000000047
-0.04331999645,-0.36800003052,0.1000000047
-0.043279998,-0.36400002241,0.1000000047
-0.04323999584,-0.36400002241,0.1000000047
-0.0431999974,-0.36400002241,0.1000000047
-0.04315999895,-0.36400002241,0.1000000047
-0.04311999679,-0.36400002241,0.1000000047
-0.04307999834,-0.36400002241,0.1000000047
-0.04303999618,-0.36400002241,0.1000000047
-0.04299999774,-0.36400002241,0.1000000047
-0.04295999557,-0.36400002241,0.1000000047
-0.04291999713,-0.36400002241,0.1000000047
-0.04287999868,-0.36400002241,0.1000000047
-0.04283999652,-0.36400002241,0.1000000047
-0.04279999807,-0.36400002241,0.1000000047
-0.04275999591,-0.36000001431,0.1000000047
-0.04271999747,-0.36000001431,0.1000000047
-0.04267999902,-0.36000001431,0.1000000047
-0.04263999686,-0.36000001431,0.1000000047
-0.04259999841,-0.36000001431,0.1000000047
-0.04255999625,-0.36000001431,0.1000000047
-0.04251999781,-0.36000001431,0.1000000047
-0.04247999564,-0.36000001431,0.1000000047
-0.0424399972,-0.3560000062,0.1000000047
-0.04239999875,-0.3560000062,0.1000000047
-0.04235999659,-0.3560000062,0.1000000047
-0.04231999815,-0.3560000062,0.1000000047
-0.04227999598,-0.3560000062,0.1000000047
-0.04223999754,-0.3560000062,0.1000000047
-0.04219999537,-0.35200002789,0.1000000047
-0.04215999693,-0.35200002789,0.1000000047
-0.04211999848,-0.35200002789,0.1000000047
-0.04207999632,-0.35200002789,0.1000000047
-0.04203999788,-0.35200002789,0.1000000047
-0.04199999571,-0.35200002789,0.1000000047
-0.04195999727,-0.35200002789,0.1000000047
-0.04191999882,-0.34800001979,0.1000000047
-0.04187999666,-0.34800001979,0.1000000047
-0.04183999822,-0.34800001979,0.1000000047
-0.04179999605,-0.34800001979,0.1000000047
-0.04175999761,-0.34800001979,0.1000000047
-0.04171999544,-0.34800001979,0.1000000047
-0.041679997,-0.34800001979,0.1000000047
-0.04163999856,-0.34800001979,0.1000000047
-0.04159999639,-0.34400001168,0.1000000047
-0.04155999795,-0.34400001168,0.1000000047
-0.04151999578,-0.34400001168,0.1000000047
-0.04147999734,-0.34400001168,0.1000000047
-0.04143999889,-0.34000000358,0.1000000047
-0.04139999673,-0.34000000358,0.1000000047
-0.04135999829,-0.34000000358,0.1000000047
-0.04131999612,-0.34000000358,0.1000000047
-0.04127999768,-0.33600002527,0.1000000047
-0.04123999551,-0.33600002527,0.1000000047
-0.04119999707,-0.33600002527,0.1000000047
-0.04115999863,-0.33600002527,0.1000000047
-0.04111999646,-0.33600002527,0.1000000047
-0.04107999802,-0.33200001717,0.1000000047
-0.04103999585,-0.33200001717,0.1000000047
-0.04099999741,-0.33200001717,0.1000000047
-0.04095999897,-0.33200001717,0.1000000047
-0.0409199968,-0.32800000906,0.1000000047
-0.04087999836,-0.32800000906,0.1000000047
-0.04083999619,-0.32800000906,0.1000000047
-0.04079999775,-0.32800000906,0.1000000047
-0.04075999558,-0.32400000095,0.1000000047
-0.04071999714,-0.32400000095,0.1000000047
-0.0406799987,-0.32400000095,0.1000000047
-0.04063999653,-0.32400000095,0.1000000047
-0.04059999809,-0.32000002265,0.1000000047
-0.04055999592,-0.32000002265,0.1000000047
-0.04051999748,-0.32000002265,0.1000000047
-0.04047999904,-0.31600001454,0.1000000047
-0.04043999687,-0.31600001454,0.1000000047
-0.04039999843,-0.31600001454,0.1000000047
-0.04035999626,-0.31600001454,0.1000000047
-0.04031999782,-0.31600001454,0.1000000047
