,,,-610.000046436E-6,-164.00000453E-3,,,,,-610.000046436E-6,-166.00000858E-3,
,,,-600.000028498E-6,-164.00000453E-3,,,,,-600.000028498E-6,-166.00000858E-3,
,,,-590.000010561E-6,-168.00001264E-3,,,,,-590.000010561E-6,-164.00000453E-3,
,,,-580.000050832E-6,-166.00000858E-3,,,,,-580.000050832E-6,-164.00000453E-3,
,,,-570.000032894E-6,-166.00000858E-3,,,,,-570.000032894E-6,-170.00000179E-3,
,,,-560.000014957E-6,-168.00001264E-3,,,,,-560.000014957E-6,-168.00001264E-3,
,,,-550.000055227E-6,-170.00000179E-3,,,,,-550.000055227E-6,-166.00000858E-3,
,,,-540.000037290E-6,-170.00000179E-3,,,,,-540.000037290E-6,-170.00000179E-3,
,,,-530.000019353E-6,-168.00001264E-3,,,,,-530.000019353E-6,-168.00001264E-3,
,,,-520.000001416E-6,-170.00000179E-3,,,,,-520.000001416E-6,-168.00001264E-3,
,,,-510.000041686E-6,-170.00000179E-3,,,,,-510.000041686E-6,-164.00000453E-3,
,,,-500.000023749E-6,-170.00000179E-3,,,,,-500.000023749E-6,-166.00000858E-3,
,,,-490.000005811E-6,-170.00000179E-3,,,,,-490.000005811E-6,-168.00001264E-3,
,,,-480.000046082E-6,-170.00000179E-3,,,,,-480.000046082E-6,-172.00000584E-3,
,,,-470.000028145E-6,-172.00000584E-3,,,,,-470.000028145E-6,-172.00000584E-3,
,,,-460.000039311E-6,-172.00000584E-3,,,,,-460.000039311E-6,-168.00001264E-3,
,,,-450.000021374E-6,-172.00000584E-3,,,,,-450.000021374E-6,-172.00000584E-3,
,,,-440.000032540E-6,-174.00000989E-3,,,,,-440.000032540E-6,-172.00000584E-3,
,,,-430.000043707E-6,-172.00000584E-3,,,,,-430.000043707E-6,-172.00000584E-3,
,,,-420.000025770E-6,-172.00000584E-3,,,,,-420.000025770E-6,-172.00000584E-3,
,,,-410.000036936E-6,-174.00000989E-3,,,,,-410.000036936E-6,-172.00000584E-3,
,,,-400.00001900E-6,-174.00000989E-3,,,,,-400.00001900E-6,-172.00000584E-3,
,,,-390.00003017E-6,-174.00000989E-3,,,,,-390.00003017E-6,-172.00000584E-3,
,,,-380.00004133E-6,-176.00001395E-3,,,,,-380.00004133E-6,-174.00000989E-3,
,,,-370.00002339E-6,-174.00000989E-3,,,,,-370.00002339E-6,-174.00000989E-3,
,,,-360.00003456E-6,-174.00000989E-3,,,,,-360.00003456E-6,-174.00000989E-3,
,,,-350.00004573E-6,-174.00000989E-3,,,,,-350.00004573E-6,-174.00000989E-3,
,,,-340.00002779E-6,-176.00001395E-3,,,,,-340.00002779E-6,-176.00001395E-3,
,,,-330.00003896E-6,-176.00001395E-3,,,,,-330.00003896E-6,-178.00000310E-3,
,,,-320.00005012E-6,-176.00001395E-3,,,,,-320.00005012E-6,-172.00000584E-3,
,,,-310.00003219E-6,-178.00000310E-3,,,,,-310.00003219E-6,-178.00000310E-3,
,,,-300.00004335E-6,-178.00000310E-3,,,,,-300.00004335E-6,-178.00000310E-3,
,,,-290.00002542E-6,-178.00000310E-3,,,,,-290.00002542E-6,-176.00001395E-3,
,,,-280.00003658E-6,-178.00000310E-3,,,,,-280.00003658E-6,-174.00000989E-3,
,,,-270.00004775E-6,-178.00000310E-3,,,,,-270.00004775E-6,-176.00001395E-3,
,,,-260.00002981E-6,-178.00000310E-3,,,,,-260.00002981E-6,-176.00001395E-3,
,,,-250.00004098E-6,-178.00000310E-3,,,,,-250.00004098E-6,-176.00001395E-3,
,,,-240.00003759E-6,-178.00000310E-3,,,,,-240.00003759E-6,-176.00001395E-3,
,,,-230.00003421E-6,-178.00000310E-3,,,,,-230.00003421E-6,-178.00000310E-3,
,,,-220.00004537E-6,-180.00000715E-3,,,,,-220.00004537E-6,-176.00001395E-3,
,,,-210.00004199E-6,-178.00000310E-3,,,,,-210.00004199E-6,-176.00001395E-3,
,,,-200.00003860E-6,-178.00000310E-3,,,,,-200.00003860E-6,-178.00000310E-3,
,,,-190.00003522E-6,-178.00000310E-3,,,,,-190.00003522E-6,-174.00000989E-3,
,,,-180.00003183E-6,-180.00000715E-3,,,,,-180.00003183E-6,-178.00000310E-3,
,,,-170.00004300E-6,-178.00000310E-3,,,,,-170.00004300E-6,-180.00000715E-3,
,,,-160.00003961E-6,-180.00000715E-3,,,,,-160.00003961E-6,-180.00000715E-3,
,,,-150.00003623E-6,-180.00000715E-3,,,,,-150.00003623E-6,-178.00000310E-3,
,,,-140.0000474E-6,-180.00000715E-3,,,,,-140.0000474E-6,-178.00000310E-3,
,,,-130.0000440E-6,-180.00000715E-3,,,,,-130.0000440E-6,-178.00000310E-3,
,,,-120.0000406E-6,-180.00000715E-3,,,,,-120.0000406E-6,-178.00000310E-3,
,,,-110.0000372E-6,-180.00000715E-3,,,,,-110.0000372E-6,-182.00001121E-3,
,,,-100.0000411E-6,-180.00000715E-3,,,,,-100.0000411E-6,-180.00000715E-3,
,,,-90.000045020E-6,-180.00000715E-3,,,,,-90.000045020E-6,-180.00000715E-3,
,,,-80.000041635E-6,-182.00001121E-3,,,,,-80.000041635E-6,-182.00001121E-3,
,,,-70.000038249E-6,-182.00001121E-3,,,,,-70.000038249E-6,-180.00000715E-3,
,,,-60.000042140E-6,-182.00001121E-3,,,,,-60.000042140E-6,-180.00000715E-3,
,,,-50.00004239E-6,-182.00001121E-3,,,,,-50.00004239E-6,-178.00000310E-3,
,,,-40.00004265E-6,-180.00000715E-3,,,,,-40.00004265E-6,-182.00001121E-3,
,,,-30.00004290E-6,-182.00001121E-3,,,,,-30.00004290E-6,-180.00000715E-3,
,,,-20.0000432E-6,-182.00001121E-3,,,,,-20.0000432E-6,-180.00000715E-3,
,,,-10.0000434E-6,-182.00001121E-3,,,,,-10.0000434E-6,-178.00000310E-3,
,,,-43.65574551E-12,-182.00001121E-3,,,,,-43.65574551E-12,-180.00000715E-3,
,,,9.999956092E-6,-180.00000715E-3,,,,,9.999956092E-6,-178.00000310E-3,
,,,19.9999558E-6,-182.00001121E-3,,,,,19.9999558E-6,-180.00000715E-3,
,,,29.99995559E-6,-180.00000715E-3,,,,,29.99995559E-6,-180.00000715E-3,
,,,39.99995533E-6,-182.00001121E-3,,,,,39.99995533E-6,-182.00001121E-3,
,,,49.99995508E-6,-180.00000715E-3,,,,,49.99995508E-6,-182.00001121E-3,
,,,59.999954829E-6,-180.00000715E-3,,,,,59.999954829E-6,-182.00001121E-3,
,,,69.999950938E-6,-182.00001121E-3,,,,,69.999950938E-6,-180.00000715E-3,
,,,79.999954323E-6,-182.00001121E-3,,,,,79.999954323E-6,-178.00000310E-3,
,,,89.999957709E-6,-180.00000715E-3,,,,,89.999957709E-6,-182.00001121E-3,
,,,99.999953818E-6,-180.00000715E-3,,,,,99.999953818E-6,-182.00001121E-3,
,,,109.9999499E-6,-180.00000715E-3,,,,,109.9999499E-6,-178.00000310E-3,
,,,119.9999533E-6,-180.00000715E-3,,,,,119.9999533E-6,-178.00000310E-3,
,,,129.9999567E-6,-180.00000715E-3,,,,,129.9999567E-6,-180.00000715E-3,
,,,139.9999601E-6,-178.00000310E-3,,,,,139.9999601E-6,-174.00000989E-3,
,,,149.99994892E-6,-180.00000715E-3,,,,,149.99994892E-6,-180.00000715E-3,
,,,159.99995230E-6,-180.00000715E-3,,,,,159.99995230E-6,-180.00000715E-3,
,,,169.99995569E-6,-180.00000715E-3,,,,,169.99995569E-6,-176.00001395E-3,
,,,179.99994452E-6,-178.00000310E-3,,,,,179.99994452E-6,-178.00000310E-3,
,,,189.99994791E-6,-180.00000715E-3,,,,,189.99994791E-6,-180.00000715E-3,
,,,199.99995129E-6,-178.00000310E-3,,,,,199.99995129E-6,-178.00000310E-3,
,,,209.99995468E-6,-178.00000310E-3,,,,,209.99995468E-6,-176.00001395E-3,
,,,219.99995806E-6,-180.00000715E-3,,,,,219.99995806E-6,-174.00000989E-3,
,,,229.99994690E-6,-178.00000310E-3,,,,,229.99994690E-6,-176.00001395E-3,
,,,239.99995028E-6,-178.00000310E-3,,,,,239.99995028E-6,-176.00001395E-3,
,,,249.99995367E-6,-178.00000310E-3,,,,,249.99995367E-6,-176.00001395E-3,
,,,259.99994250E-6,-178.00000310E-3,,,,,259.99994250E-6,-174.00000989E-3,
,,,269.99996044E-6,-176.00001395E-3,,,,,269.99996044E-6,-176.00001395E-3,
,,,279.99994927E-6,-178.00000310E-3,,,,,279.99994927E-6,-172.00000584E-3,
,,,289.99993810E-6,-176.00001395E-3,,,,,289.99993810E-6,-174.00000989E-3,
,,,299.99995604E-6,-176.00001395E-3,,,,,299.99995604E-6,-172.00000584E-3,
,,,309.99994488E-6,-176.00001395E-3,,,,,309.99994488E-6,-176.00001395E-3,
,,,319.99993371E-6,-174.00000989E-3,,,,,319.99993371E-6,-174.00000989E-3,
,,,329.99995165E-6,-176.00001395E-3,,,,,329.99995165E-6,-174.00000989E-3,
,,,339.99994048E-6,-174.00000989E-3,,,,,339.99994048E-6,-174.00000989E-3,
,,,349.99995842E-6,-176.00001395E-3,,,,,349.99995842E-6,-174.00000989E-3,
,,,359.99994725E-6,-176.00001395E-3,,,,,359.99994725E-6,-172.00000584E-3,
,,,369.99993608E-6,-176.00001395E-3,,,,,369.99993608E-6,-174.00000989E-3,
,,,379.99995402E-6,-176.00001395E-3,,,,,379.99995402E-6,-172.00000584E-3,
,,,389.99994285E-6,-174.00000989E-3,,,,,389.99994285E-6,-172.00000584E-3,
,,,399.99996079E-6,-174.00000989E-3,,,,,399.99996079E-6,-172.00000584E-3,
,,,409.999949625E-6,-174.00000989E-3,,,,,409.999949625E-6,-172.00000584E-3,
,,,419.999938458E-6,-172.00000584E-3,,,,,419.999938458E-6,-170.00000179E-3,
,,,429.999956395E-6,-172.00000584E-3,,,,,429.999956395E-6,-174.00000989E-3,
,,,439.999945229E-6,-172.00000584E-3,,,,,439.999945229E-6,-172.00000584E-3,
,,,449.999934062E-6,-172.00000584E-3,,,,,449.999934062E-6,-172.00000584E-3,
,,,459.999952000E-6,-170.00000179E-3,,,,,459.999952000E-6,-170.00000179E-3,
,,,469.999940833E-6,-170.00000179E-3,,,,,469.999940833E-6,-168.00001264E-3,
,,,479.999929667E-6,-168.00001264E-3,,,,,479.999929667E-6,-168.00001264E-3,
,,,489.999947604E-6,-170.00000179E-3,,,,,489.999947604E-6,-164.00000453E-3,
,,,499.999965541E-6,-170.00000179E-3,,,,,499.999965541E-6,-168.00001264E-3,
,,,509.999925271E-6,-168.00001264E-3,,,,,509.999925271E-6,-168.00001264E-3,
,,,519.999943208E-6,-168.00001264E-3,,,,,519.999943208E-6,-168.00001264E-3,
,,,529.999961145E-6,-166.00000858E-3,,,,,529.999961145E-6,-166.00000858E-3,
,,,539.999920875E-6,-168.00001264E-3,,,,,539.999920875E-6,-168.00001264E-3,
,,,549.999938812E-6,-166.00000858E-3,,,,,549.999938812E-6,-166.00000858E-3,
,,,559.999956749E-6,-166.00000858E-3,,,,,559.999956749E-6,-164.00000453E-3,
,,,569.999916479E-6,-166.00000858E-3,,,,,569.999916479E-6,-166.00000858E-3,
,,,579.999934416E-6,-164.00000453E-3,,,,,579.999934416E-6,-166.00000858E-3,
,,,589.999952354E-6,-164.00000453E-3,,,,,589.999952354E-6,-164.00000453E-3,
,,,599.999912083E-6,-164.00000453E-3,,,,,599.999912083E-6,-160.00001132E-3,
,,,609.999930020E-6,-164.00000453E-3,,,,,609.999930020E-6,-162.00000048E-3,
,,,619.999947958E-6,-164.00000453E-3,,,,,619.999947958E-6,-166.00000858E-3,
,,,629.999965895E-6,-164.00000453E-3,,,,,629.999965895E-6,-162.00000048E-3,
,,,639.999925625E-6,-164.00000453E-3,,,,,639.999925625E-6,-162.00000048E-3,
,,,649.999943562E-6,-164.00000453E-3,,,,,649.999943562E-6,-160.00001132E-3,
,,,659.999961499E-6,-162.00000048E-3,,,,,659.999961499E-6,-160.00001132E-3,
,,,669.999921229E-6,-162.00000048E-3,,,,,669.999921229E-6,-158.00000727E-3,
,,,679.999939166E-6,-160.00001132E-3,,,,,679.999939166E-6,-160.00001132E-3,
,,,689.999957103E-6,-160.00001132E-3,,,,,689.999957103E-6,-160.00001132E-3,
,,,699.999916833E-6,-160.00001132E-3,,,,,699.999916833E-6,-162.00000048E-3,
,,,709.999934770E-6,-160.00001132E-3,,,,,709.999934770E-6,-158.00000727E-3,
,,,719.999952707E-6,-158.00000727E-3,,,,,719.999952707E-6,-160.00001132E-3,
,,,729.999912437E-6,-158.00000727E-3,,,,,729.999912437E-6,-156.00000322E-3,
,,,739.999930374E-6,-158.00000727E-3,,,,,739.999930374E-6,-156.00000322E-3,
,,,749.999948312E-6,-158.00000727E-3,,,,,749.999948312E-6,-156.00000322E-3,
,,,759.999966249E-6,-156.00000322E-3,,,,,759.999966249E-6,-154.00001407E-3,
,,,769.999925978E-6,-156.00000322E-3,,,,,769.999925978E-6,-154.00001407E-3,
,,,779.999943916E-6,-156.00000322E-3,,,,,779.999943916E-6,-154.00001407E-3,
,,,789.999961853E-6,-154.00001407E-3,,,,,789.999961853E-6,-154.00001407E-3,
,,,799.999921583E-6,-156.00000322E-3,,,,,799.999921583E-6,-154.00001407E-3,
,,,809.999939520E-6,-154.00001407E-3,,,,,809.999939520E-6,-152.00001001E-3,
,,,819.999957457E-6,-154.00001407E-3,,,,,819.999957457E-6,-150.00000596E-3,
,,,829.999917187E-6,-152.00001001E-3,,,,,829.999917187E-6,-150.00000596E-3,
,,,839.999935124E-6,-152.00001001E-3,,,,,839.999935124E-6,-152.00001001E-3,
,,,849.999953061E-6,-152.00001001E-3,,,,,849.999953061E-6,-150.00000596E-3,
,,,859.999912791E-6,-150.00000596E-3,,,,,859.999912791E-6,-150.00000596E-3,
,,,869.999930728E-6,-150.00000596E-3,,,,,869.999930728E-6,-150.00000596E-3,
,,,879.999948665E-6,-150.00000596E-3,,,,,879.999948665E-6,-150.00000596E-3,
,,,889.999908395E-6,-148.0000019E-3,,,,,889.999908395E-6,-150.00000596E-3,
,,,899.999926332E-6,-148.0000019E-3,,,,,899.999926332E-6,-148.0000019E-3,
,,,909.999944270E-6,-148.0000019E-3,,,,,909.999944270E-6,-146.0000128E-3,
,,,919.999903999E-6,-148.0000019E-3,,,,,919.999903999E-6,-144.0000087E-3,
,,,929.999921937E-6,-146.0000128E-3,,,,,929.999921937E-6,-146.0000128E-3,
,,,939.999939874E-6,-144.0000087E-3,,,,,939.999939874E-6,-146.0000128E-3,
,,,949.999957811E-6,-144.0000087E-3,,,,,949.999957811E-6,-146.0000128E-3,
,,,959.999917541E-6,-144.0000087E-3,,,,,959.999917541E-6,-144.0000087E-3,
,,,969.999935478E-6,-142.0000046E-3,,,,,969.999935478E-6,-142.0000046E-3,
,,,979.999895208E-6,-142.0000046E-3,,,,,979.999895208E-6,-142.0000046E-3,
,,,989.999971353E-6,-140.0000006E-3,,,,,989.999971353E-6,-140.0000006E-3,
,,,999.999931082E-6,-140.0000006E-3,,,,,999.999931082E-6,-138.0000114E-3,
,,,1.0099999E-3,-140.0000006E-3,,,,,1.0099999E-3,-140.0000006E-3,
,,,1.0200000E-3,-140.0000006E-3,,,,,1.0200000E-3,-138.0000114E-3,
,,,1.0299999E-3,-140.0000006E-3,,,,,1.0299999E-3,-142.0000046E-3,
,,,1.0399999E-3,-138.0000114E-3,,,,,1.0399999E-3,-138.0000114E-3,
,,,1.0500000E-3,-136.0000074E-3,,,,,1.0500000E-3,-136.0000074E-3,
,,,1.0599999E-3,-136.0000074E-3,,,,,1.0599999E-3,-134.0000033E-3,
,,,1.0699999E-3,-136.0000074E-3,,,,,1.0699999E-3,-134.0000033E-3,
,,,1.0800000E-3,-134.0000033E-3,,,,,1.0800000E-3,-131.9999993E-3,
,,,1.0899999E-3,-131.9999993E-3,,,,,1.0899999E-3,-134.0000033E-3,
,,,1.0999999E-3,-131.9999993E-3,,,,,1.0999999E-3,-131.9999993E-3,
,,,1.1100000E-3,-131.9999993E-3,,,,,1.1100000E-3,-130.0000101E-3,
,,,1.1199999E-3,-130.0000101E-3,,,,,1.1199999E-3,-131.9999993E-3,
,,,1.1299999E-3,-131.9999993E-3,,,,,1.1299999E-3,-130.0000101E-3,
,,,1.1399999E-3,-130.0000101E-3,,,,,1.1399999E-3,-130.0000101E-3,
,,,1.1499999E-3,-128.0000061E-3,,,,,1.1499999E-3,-128.0000061E-3,
,,,1.1600000E-3,-128.0000061E-3,,,,,1.1600000E-3,-130.0000101E-3,
,,,1.1699999E-3,-126.0000020E-3,,,,,1.1699999E-3,-124.0000054E-3,
,,,1.1799999E-3,-124.0000054E-3,,,,,1.1799999E-3,-124.0000054E-3,
,,,1.1900000E-3,-124.0000054E-3,,,,,1.1900000E-3,-122.0000088E-3,
,,,1.1999999E-3,-124.0000054E-3,,,,,1.1999999E-3,-124.0000054E-3,
,,,1.2099999E-3,-122.0000088E-3,,,,,1.2099999E-3,-122.0000088E-3,
,,,1.2200000E-3,-122.0000088E-3,,,,,1.2200000E-3,-122.0000088E-3,
,,,1.2299999E-3,-120.0000048E-3,,,,,1.2299999E-3,-122.0000088E-3,
,,,1.2399999E-3,-120.0000048E-3,,,,,1.2399999E-3,-122.0000088E-3,
,,,1.2500000E-3,-118.0000082E-3,,,,,1.2500000E-3,-120.0000048E-3,
,,,1.2599999E-3,-118.0000082E-3,,,,,1.2599999E-3,-116.0000041E-3,
,,,1.2699999E-3,-118.0000082E-3,,,,,1.2699999E-3,-120.0000048E-3,
,,,1.2800000E-3,-114.0000075E-3,,,,,1.2800000E-3,-118.0000082E-3,
,,,1.2899999E-3,-116.0000041E-3,,,,,1.2899999E-3,-114.0000075E-3,
,,,1.2999999E-3,-114.0000075E-3,,,,,1.2999999E-3,-112.0000035E-3,
,,,1.3100000E-3,-114.0000075E-3,,,,,1.3100000E-3,-110.0000069E-3,
,,,1.3199999E-3,-112.0000035E-3,,,,,1.3199999E-3,-112.0000035E-3,
,,,1.3299999E-3,-110.0000069E-3,,,,,1.3299999E-3,-110.0000069E-3,
,,,1.3400000E-3,-110.0000069E-3,,,,,1.3400000E-3,-108.0000028E-3,
,,,1.3499999E-3,-108.0000028E-3,,,,,1.3499999E-3,-108.0000028E-3,
,,,1.3599999E-3,-108.0000028E-3,,,,,1.3599999E-3,-106.0000062E-3,
,,,1.3700000E-3,-108.0000028E-3,,,,,1.3700000E-3,-108.0000028E-3,
,,,1.3799999E-3,-108.0000028E-3,,,,,1.3799999E-3,-106.0000062E-3,
,,,1.3899999E-3,-104.0000021E-3,,,,,1.3899999E-3,-106.0000062E-3,
,,,1.4000000E-3,-104.0000021E-3,,,,,1.4000000E-3,-106.0000062E-3,
,,,1.4099999E-3,-104.0000021E-3,,,,,1.4099999E-3,-104.0000021E-3,
,,,1.4199999E-3,-102.0000055E-3,,,,,1.4199999E-3,-106.0000062E-3,
,,,1.4299999E-3,-100.0000015E-3,,,,,1.4299999E-3,-102.0000055E-3,
,,,1.4399999E-3,-100.0000015E-3,,,,,1.4399999E-3,-102.0000055E-3,
,,,1.4499999E-3,-98.000004888E-3,,,,,1.4499999E-3,-96.000000834E-3,
,,,1.4599999E-3,-96.000000834E-3,,,,,1.4599999E-3,-98.000004888E-3,
,,,1.4699999E-3,-96.000000834E-3,,,,,1.4699999E-3,-98.000004888E-3,
,,,1.4799999E-3,-94.000004232E-3,,,,,1.4799999E-3,-96.000000834E-3,
,,,1.4899999E-3,-94.000004232E-3,,,,,1.4899999E-3,-92.000007629E-3,
,,,1.4999999E-3,-94.000004232E-3,,,,,1.4999999E-3,-92.000007629E-3,
,,,1.5100000E-3,-92.000007629E-3,,,,,1.5100000E-3,-92.000007629E-3,
,,,1.5199999E-3,-92.000007629E-3,,,,,1.5199999E-3,-94.000004232E-3,
,,,1.5299999E-3,-90.000003576E-3,,,,,1.5299999E-3,-88.000006974E-3,
,,,1.5400000E-3,-90.000003576E-3,,,,,1.5400000E-3,-88.000006974E-3,
,,,1.5499999E-3,-88.000006974E-3,,,,,1.5499999E-3,-90.000003576E-3,
,,,1.5599999E-3,-88.000006974E-3,,,,,1.5599999E-3,-86.000002921E-3,
,,,1.5700000E-3,-86.000002921E-3,,,,,1.5700000E-3,-88.000006974E-3,
,,,1.5799999E-3,-86.000002921E-3,,,,,1.5799999E-3,-86.000002921E-3,
,,,1.5899999E-3,-84.000006318E-3,,,,,1.5899999E-3,-88.000006974E-3,
,,,1.6000000E-3,-84.000006318E-3,,,,,1.6000000E-3,-86.000002921E-3,
,,,1.6099999E-3,-82.000002265E-3,,,,,1.6099999E-3,-84.000006318E-3,
,,,1.6199999E-3,-82.000002265E-3,,,,,1.6199999E-3,-80.000005662E-3,
,,,1.6300000E-3,-78.000001609E-3,,,,,1.6300000E-3,-80.000005662E-3,
,,,1.6399999E-3,-78.000001609E-3,,,,,1.6399999E-3,-80.000005662E-3,
,,,1.6499999E-3,-78.000001609E-3,,,,,1.6499999E-3,-78.000001609E-3,
,,,1.6600000E-3,-76.000005007E-3,,,,,1.6600000E-3,-78.000001609E-3,
,,,1.6699999E-3,-74.000000954E-3,,,,,1.6699999E-3,-76.000005007E-3,
,,,1.6799999E-3,-74.000000954E-3,,,,,1.6799999E-3,-76.000005007E-3,
,,,1.6899999E-3,-72.000004351E-3,,,,,1.6899999E-3,-74.000000954E-3,
,,,1.6999999E-3,-72.000004351E-3,,,,,1.6999999E-3,-74.000000954E-3,
,,,1.7099999E-3,-70.000000298E-3,,,,,1.7099999E-3,-70.000000298E-3,
,,,1.7199999E-3,-68.000003695E-3,,,,,1.7199999E-3,-70.000000298E-3,
,,,1.7299999E-3,-68.000003695E-3,,,,,1.7299999E-3,-65.999999642E-3,
,,,1.7399999E-3,-68.000003695E-3,,,,,1.7399999E-3,-70.000000298E-3,
,,,1.7499999E-3,-68.000003695E-3,,,,,1.7499999E-3,-68.000003695E-3,
,,,1.7599999E-3,-64.000003040E-3,,,,,1.7599999E-3,-64.000003040E-3,
,,,1.7699999E-3,-64.000003040E-3,,,,,1.7699999E-3,-64.000003040E-3,
,,,1.7799999E-3,-62.000002712E-3,,,,,1.7799999E-3,-62.000002712E-3,
,,,1.7899999E-3,-62.000002712E-3,,,,,1.7899999E-3,-60.000002384E-3,
,,,1.8000000E-3,-58.000002056E-3,,,,,1.8000000E-3,-62.000002712E-3,
,,,1.8099999E-3,-58.000002056E-3,,,,,1.8099999E-3,-56.000001729E-3,
,,,1.8199999E-3,-58.000002056E-3,,,,,1.8199999E-3,-56.000001729E-3,
,,,1.8300000E-3,-56.000001729E-3,,,,,1.8300000E-3,-56.000001729E-3,
,,,1.8399999E-3,-58.000002056E-3,,,,,1.8399999E-3,-56.000001729E-3,
,,,1.8499999E-3,-54.00000140E-3,,,,,1.8499999E-3,-54.00000140E-3,
,,,1.8600000E-3,-54.00000140E-3,,,,,1.8600000E-3,-52.00000107E-3,
,,,1.8699999E-3,-52.00000107E-3,,,,,1.8699999E-3,-52.00000107E-3,
,,,1.8799999E-3,-50.00000075E-3,,,,,1.8799999E-3,-56.000001729E-3,
,,,1.8900000E-3,-50.00000075E-3,,,,,1.8900000E-3,-52.00000107E-3,
,,,1.8999999E-3,-50.00000075E-3,,,,,1.8999999E-3,-52.00000107E-3,
,,,1.9099999E-3,-46.00000381E-3,,,,,1.9099999E-3,-48.00000042E-3,
,,,1.9200000E-3,-46.00000381E-3,,,,,1.9200000E-3,-48.00000042E-3,
,,,1.9299999E-3,-48.00000042E-3,,,,,1.9299999E-3,-46.00000381E-3,
,,,1.9399999E-3,-42.00000316E-3,,,,,1.9399999E-3,-44.00000349E-3,
,,,1.9499999E-3,-42.00000316E-3,,,,,1.9499999E-3,-44.00000349E-3,
,,,1.9600000E-3,-40.00000283E-3,,,,,1.9600000E-3,-44.00000349E-3,
,,,1.9699999E-3,-42.00000316E-3,,,,,1.9699999E-3,-42.00000316E-3,
,,,1.9799999E-3,-38.00000250E-3,,,,,1.9799999E-3,-38.00000250E-3,
,,,1.9900000E-3,-40.00000283E-3,,,,,1.9900000E-3,-36.00000218E-3,
,,,1.9999999E-3,-36.00000218E-3,,,,,1.9999999E-3,-36.00000218E-3,
,,,2.0099999E-3,-36.00000218E-3,,,,,2.0099999E-3,-36.00000218E-3,
,,,2.0200000E-3,-36.00000218E-3,,,,,2.0200000E-3,-36.00000218E-3,
,,,2.0299999E-3,-32.00000152E-3,,,,,2.0299999E-3,-32.00000152E-3,
,,,2.0399999E-3,-32.00000152E-3,,,,,2.0399999E-3,-32.00000152E-3,
,,,2.0500000E-3,-30.00000119E-3,,,,,2.0500000E-3,-28.00000086E-3,
,,,2.0599999E-3,-30.00000119E-3,,,,,2.0599999E-3,-32.00000152E-3,
,,,2.0699999E-3,-30.00000119E-3,,,,,2.0699999E-3,-28.00000086E-3,
,,,2.0800000E-3,-26.00000054E-3,,,,,2.0800000E-3,-28.00000086E-3,
,,,2.0899998E-3,-26.00000054E-3,,,,,2.0899998E-3,-26.00000054E-3,
,,,2.0999999E-3,-24.00000021E-3,,,,,2.0999999E-3,-26.00000054E-3,
,,,2.1100000E-3,-24.00000021E-3,,,,,2.1100000E-3,-24.00000021E-3,
,,,2.1199998E-3,-20.0000014E-3,,,,,2.1199998E-3,-22.00000174E-3,
,,,2.1299999E-3,-20.0000014E-3,,,,,2.1299999E-3,-24.00000021E-3,
,,,2.1400000E-3,-20.0000014E-3,,,,,2.1400000E-3,-18.0000011E-3,
,,,2.1499998E-3,-18.0000011E-3,,,,,2.1499998E-3,-20.0000014E-3,
,,,2.1599999E-3,-18.0000011E-3,,,,,2.1599999E-3,-18.0000011E-3,
,,,2.1700000E-3,-14.0000004E-3,,,,,2.1700000E-3,-16.0000008E-3,
,,,2.1799998E-3,-14.0000004E-3,,,,,2.1799998E-3,-16.0000008E-3,
,,,2.1899999E-3,-12.0000001E-3,,,,,2.1899999E-3,-16.0000008E-3,
,,,2.2000000E-3,-10.0000007E-3,,,,,2.2000000E-3,-14.0000004E-3,
,,,2.2099998E-3,-10.0000007E-3,,,,,2.2099998E-3,-10.0000007E-3,
,,,2.2199999E-3,-10.0000007E-3,,,,,2.2199999E-3,-12.0000001E-3,
,,,2.2300000E-3,-6.00000005E-3,,,,,2.2300000E-3,-10.0000007E-3,
,,,2.2399998E-3,-8.000000380E-3,,,,,2.2399998E-3,-6.00000005E-3,
,,,2.2499999E-3,-4.00000019E-3,,,,,2.2499999E-3,-6.00000005E-3,
,,,2.2600000E-3,-2.0000001E-3,,,,,2.2600000E-3,-4.00000019E-3,
,,,2.2699998E-3,-2.0000001E-3,,,,,2.2699998E-3,-4.00000019E-3,
,,,2.2799999E-3,0.0,,,,,2.2799999E-3,-4.00000019E-3,
,,,2.2900000E-3,0.0,,,,,2.2900000E-3,0.0,
,,,2.2999998E-3,2.0000001E-3,,,,,2.2999998E-3,2.0000001E-3,
,,,2.3099999E-3,2.0000001E-3,,,,,2.3099999E-3,2.0000001E-3,
,,,2.3200000E-3,4.00000019E-3,,,,,2.3200000E-3,4.00000019E-3,
,,,2.3299998E-3,6.00000005E-3,,,,,2.3299998E-3,4.00000019E-3,
,,,2.3399999E-3,6.00000005E-3,,,,,2.3399999E-3,8.000000380E-3,
,,,2.3500000E-3,8.000000380E-3,,,,,2.3500000E-3,4.00000019E-3,
,,,2.3599998E-3,8.000000380E-3,,,,,2.3599998E-3,6.00000005E-3,
,,,2.3699999E-3,8.000000380E-3,,,,,2.3699999E-3,8.000000380E-3,
,,,2.3800000E-3,14.0000004E-3,,,,,2.3800000E-3,8.000000380E-3,
,,,2.3899998E-3,14.0000004E-3,,,,,2.3899998E-3,10.0000007E-3,
,,,2.3999999E-3,16.0000008E-3,,,,,2.3999999E-3,10.0000007E-3,
